Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
house,2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2020-05-21,0.3965214195491381,14.790014845354072,0.2083025125650284,0.2346674141181741,0.09682321034167628,0.25492309999426593,24.307386863226714,0.19500327272727275,0.5309520261901162,0.4882486711202978,0.04869578414246389,-0.1133597394080513,0.25747714999705484,0.42337412693181825,0.08232265045454547,-0.2574015950568182,142.76633592369896,155.504088505328,123.35303581337553,171.28761526619158,122.44030155870088,115.05273847510853,663.6306818181819,1013.3125,1142.5625,2636.7727272727275,3303.153409090909,2171.0738636363635,0.4013605442176871
house,2020-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2020-05-26,0.36438532077467356,14.887948885892827,0.19121617289995796,0.227536303614034,0.04731093207916221,0.2278005130607154,21.80140696426664,0.16028463157894735,0.5433406270851883,0.48342363168851227,0.07111304347577674,-0.14514501195419055,0.2288916741604413,0.4166091777631579,0.06750767381578948,-0.26542028328947365,147.92796392581093,155.99248825119105,128.4866157742435,165.5164027476189,127.21872691424817,120.68508313331299,682.3026315789474,985.3157894736842,1165.2105263157894,2473.184210526316,3311.1447368421054,2253.9473684210525,0.7414965986394558
house,2020-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2020-06-05,0.3602392530114461,15.767893575427797,0.20316790851406483,0.22549870808225964,0.0672676642054103,0.2291731551395065,21.885101219131037,0.15593710204081634,0.5521187980828544,0.47423494056387744,0.09037806100966879,-0.13759584422193893,0.22399575269150696,0.4201025744557823,0.07228763537414967,-0.2629310867687075,145.85048880637538,151.39251239854303,126.00500881763146,158.61809800746835,124.7826304251957,119.10512622705046,643.6156462585034,967.2278911564625,1198.9183673469388,2532.812925170068,3332.6768707482993,2213.908163265306,0.0
house,2020-06-10,0.3284819379009885,15.866892362382588,0.1877480512855503,0.21654019063900057,0.02862615003764603,0.207732241662615,19.852529085493273,0.13612204081632653,0.5422272709552648,0.46386628499392524,0.09647264908493239,-0.15981366987347398,0.20474766267991842,0.4233994849319728,0.06004739010204082,-0.27036638102040816,147.41492999285956,152.12048346480947,130.06544870377078,158.42219359583913,129.04543245375584,123.79554066560644,692.2244897959183,1004.078231292517,1242.5748299319728,2446.2380952380954,3368.2380952380954,2310.2755102040815,0.0
house,2020-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2020-06-25,0.3056260526344367,17.921083064181946,0.20366858079051856,0.21609817413456975,0.036259070352602694,0.20091332689582606,19.11463288935748,0.11787330769230768,0.5597242187147952,0.45067888576853493,0.13589097638555778,-0.16851302673699153,0.19025928506723694,0.44775116673076937,0.06230995980769233,-0.28493159487179487,144.73318625613996,144.78882054694876,127.28885295230583,147.23820168341473,126.4449875803036,123.30116580153714,674.224358974359,1022.9358974358975,1374.8525641025642,2574.6602564102564,3605.3846153846152,2390.480769230769,0.46938775510204084
house,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2020-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2020-07-05,0.28032063837685833,17.609371191325156,0.18653776651589252,0.2129532041196985,-0.010884413138688712,0.18041385362957527,17.202693371851357,0.10266714285714286,0.5509270938962735,0.4523335104004167,0.13170573924666876,-0.19677306087242633,0.1748985922057975,0.4427253604421769,0.04809564343537417,-0.2917758063945579,147.8669311166931,148.29948973294336,133.01422801841287,150.8090303289101,132.3049999361644,129.41995276283927,729.5816326530612,1047.3809523809523,1366.765306122449,2425.7312925170068,3601.969387755102,2474.295918367347,0.0
house,2020-07-10,0.2583136554505305,17.285497092758497,0.1727247198759392,0.20365779969639802,-0.03757030530920882,0.16568171546323165,15.806447247440262,0.0910686530612245,0.5381031626907994,0.44332652257538346,0.13174767987410602,-0.2086977716058576,0.16191438680625617,0.44561680700680273,0.03922167901360546,-0.29554268768707487,148.08109777931597,148.98729110555624,136.083171101973,151.86189300875517,135.79057123157853,133.3411329210003,768.5850340136054,1087.3027210884354,1399.391156462585,2369.908163265306,3605.6598639455783,2549.0646258503402,0.0
house,2020-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2020-07-18,0.25410098727899677,17.628283758296355,0.17483986893713394,0.19092110326925227,-0.014656159090581204,0.16674699010853794,15.868354436124042,0.09443783673469389,0.5160670272177871,0.42296302339224495,0.12776547711919825,-0.1886589130682342,0.16546819098339716,0.4559552710884353,0.0407799892517007,-0.28739085088435373,147.1959571668223,148.0404713875869,134.48177541624497,150.8909117648256,134.1326909818471,131.57951777114053,826.234693877551,1146.7312925170068,1459.6054421768708,2454.3707482993195,3579.612244897959,2519.891156462585,0.0
house,2020-07-20,0.258537792220343,19.354772098886084,0.19737395823721637,0.21131023396468238,-0.011782389151147528,0.16937279799640248,16.12050193230417,0.08789153271028037,0.5511361318604683,0.44300036993918124,0.14840994381920802,-0.20845840353705694,0.16122168092360278,0.45865639299065425,0.044752832523364504,-0.30066150182242996,145.10283776550827,144.51118163546937,132.52219496775382,146.40494294478407,132.37035424478452,130.75531792945307,741.9766355140187,1093.6401869158879,1461.5140186915887,2470.4018691588785,3756.4766355140187,2523.322429906542,0.272108843537415
house,2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
