Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Section 8,2019-11-13,0.253250237213914,21.324861616579206,0.2181868798008227,0.23154387503704593,-0.05239658749417081,0.1376382304301447,13.514785567611234,0.06067711783107404,0.5938567106968786,0.4873137929248386,0.1555716326489707,-0.26745045062390516,0.13061179852169388,0.35066471084462975,0.02916161115745568,-0.2544620720333682,158.30930174450086,154.15241137877092,144.30151465922384,152.38836147208815,142.95084008362426,141.6773175749869,587.8905109489051,790.77685088634,1071.7101147028154,1797.4233576642337,3116.4608967674662,1998.4379562043796,0.5857451403887689
Section 8,2019-11-18,0.23435608910799355,19.901253078896048,0.1916668180186989,0.21487421016830946,-0.08107849620089648,0.12500599223400155,12.318482097304578,0.052548640316205514,0.5745194805107714,0.4726134213257112,0.1524806389159727,-0.2684651968611171,0.11882422192566196,0.3433039355906895,0.022105061277997388,-0.24702176196310943,157.5579929331715,154.9194016327486,147.23342006937787,154.2598895274555,146.51393441144256,145.5903190241435,598.7973210364514,808.703776899429,1071.3315766359244,1720.766139657444,2975.521519543259,2019.9639877031182,0.016414686825053995
Section 8,2019-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2019-11-23,0.2634086089726569,20.633120972325052,0.21505929152378814,0.21088825881342915,-0.016942610759617394,0.14017298965324654,13.818758343766028,0.058112363636363615,0.5847944952918385,0.46202050672443457,0.170391322163395,-0.22968216941391464,0.12957843899677857,0.32936846484848487,0.03324255681818183,-0.22618776015151515,156.34141302967456,151.3760302983676,141.97566607252475,149.17564051800446,140.64908563239618,139.8261927316357,526.5,735.3636363636364,1033.5757575757575,1760.1969696969697,2817.212121212121,1818.4242424242425,0.9857451403887689
Section 8,2019-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2019-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2019-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2019-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2019-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2019-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2019-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2019-12-30,0.19310926533103895,19.439930307959035,0.16852955715323412,0.16450845914774753,-0.05363794661748342,0.1098071588514098,10.680861514507649,0.04490750963855421,0.48763939989906135,0.39485111112644045,0.1401051962134867,-0.21979622701344048,0.10580720858655301,0.37034465634939767,0.015314515599397603,-0.2316410797801205,148.62464977163938,150.1163226684329,146.07788465101757,153.28073545697313,147.4078481014422,147.13260041023318,723.2834337349398,1001.2566265060241,1260.8665662650603,1853.9683734939758,2893.2319277108436,2060.9885542168677,0.28293736501079914
Section 8,2020-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-01-12,0.23182072219013022,20.703529753705403,0.20151742880567056,0.2033043511292614,-0.04493874247416438,0.13038264435760402,12.724597143330433,0.049597931034482755,0.5662281267595748,0.44663719853271666,0.17480352133549912,-0.24331034111498684,0.12267009227980856,0.3772941752873563,0.02653340632183909,-0.2517256154597701,154.52983512597254,149.10972367470308,142.155073068111,146.90842431541776,141.36098421180807,141.7301346980294,667.816091954023,905.3563218390805,1237.0919540229886,1940.9022988505747,3139.229885057471,2091.7183908045977,0.9624190064794816
Section 8,2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-02-21,0.13633443210873655,22.22753902384225,0.17049848169705148,-0.05178322558419237,0.2781934176509931,0.08569154470631864,8.20960815988387,0.04243199999999997,0.08346679011876874,0.022747309915792362,0.08701569031039917,0.11352006776808599,0.1035670760224789,0.39172903666666664,0.00822717333333334,-0.07040422666666668,156.1157479421885,151.55655116598797,142.01685836015525,149.43081918295672,140.50502011949354,139.30783103531286,1376.0,1502.0,1690.0,2188.3333333333335,1727.6666666666667,1224.6666666666667,0.9987041036717063
Section 8,2020-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-03-03,0.1554808123848973,19.785676209187457,0.15714709407009628,0.0925363278001899,0.0197669710984585,0.08461637181144709,8.303600847301457,0.03195553846153846,0.36598792217095577,0.2846955108390121,0.12238686965890319,-0.13721098772034387,0.08219231493634761,0.3336113366666667,0.007714223717948723,-0.16219154807692307,143.16862983746833,148.2249019852229,147.84433020384762,155.05354825937246,151.23109781815097,151.4388299712489,759.1282051282051,1049.6538461538462,1255.7692307692307,1700.974358974359,2236.897435897436,1630.7179487179487,0.9831533477321814
Section 8,2020-03-07,0.20365145080959035,18.222818775089216,0.1601181977041732,0.19913908603460106,-0.1189941681529658,0.11273337470404188,11.021426560314788,0.044701521990226575,0.5474429502981735,0.4518967089686425,0.14926438415254645,-0.2738074773279041,0.10823101430983863,0.36835840602176806,0.013735738502887616,-0.2639866811661484,154.77770567665365,154.12150688895576,149.49543229441838,155.1033193571592,149.8574334100804,149.69628409135998,672.9464682363395,915.3191914704576,1180.989338071968,1779.2258996001776,3112.266992447801,2255.3498445135497,0.027645788336933045
Section 8,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-03-17,0.21880739032444588,18.266894383747747,0.16627216628370767,0.18305428053565648,-0.10415019517542294,0.09983592584604416,10.232857519237754,0.036313068208092485,0.5602935830809281,0.45759578765745373,0.15568449945644278,-0.26573171431875026,0.09203798447908423,0.2720190050751445,0.014203148705202317,-0.19577654789595375,158.3082395896271,157.7906077529068,153.68584181675115,158.5725049799432,153.89647219206773,153.64913462014408,465.1352601156069,653.8693641618497,864.0624277456648,1343.9456647398845,2314.8485549132947,1655.4843930635839,0.6263498920086393
Section 8,2020-03-22,0.20403780843239278,18.39406047264388,0.16201250663476827,0.20730779221776782,-0.1281132506565987,0.11420567335422419,11.139307791464935,0.049406203059805295,0.5468688127791923,0.46118047007987606,0.13609313848046256,-0.2841567203108806,0.11122971326389133,0.3790399328720446,0.0124199606675939,-0.27558093334492345,154.67100488118123,155.50795668052615,150.1443188596213,157.6546386960801,150.65556581390422,149.73411259721456,706.6219286045433,952.6098748261475,1198.769819193324,1808.5417246175243,3237.4327770050995,2336.443903569773,0.06825053995680345
Section 8,2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-03-28,0.21903063004683987,19.476207635666665,0.17928387737272536,0.20276982343138902,-0.07713674547126123,0.12701349051843921,12.308169034306342,0.0647671175468484,0.5235280515854746,0.4470134001321712,0.11642349184652588,-0.25287608271611606,0.12619761149740777,0.38968433448040884,0.019169791660988082,-0.26728572223168656,152.18103829969843,154.91810592674582,146.3076492522135,158.7810400999182,146.70483852767558,144.21572117659184,749.5749574105622,1007.4293015332198,1234.4284497444635,1930.115843270869,3246.22402044293,2261.041737649063,0.7464362850971922
Section 8,2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-04-21,0.2427155329339161,17.052641856668675,0.16351840298922296,0.21199387361622452,-0.09556149564139606,0.13880390169530069,13.481669484878724,0.07660862059973926,0.5384256781705401,0.4684799677142611,0.10443192821975003,-0.2550674590270543,0.13754530166480491,0.3863863178965668,0.022207645467188186,-0.2739549425402,152.74198492375672,157.27123192901686,146.17910526308063,162.7596384165748,146.44104424913343,142.68029582936347,715.9132985658409,977.9658843980878,1179.8880921338548,1930.6414602346806,3243.0551933941765,2334.7025206431986,0.006047516198704104
Section 8,2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-04-29,0.2718704639175254,15.980301455197218,0.1635043052421511,0.2059381553617775,-0.057284314040907926,0.15679902633877674,15.208376320448222,0.09801631236442516,0.5188661205708677,0.46274904706047537,0.07894081068595794,-0.2187193259107097,0.15857744479626798,0.3850005453579178,0.030085038911062907,-0.2597754570368764,151.89765726690982,159.19154240345864,143.0795956473909,167.43958435230846,143.01492053019405,137.3091871684984,731.9091106290673,996.2579175704989,1155.8258134490238,2009.3598698481562,3123.44273318872,2251.0516268980477,0.004319654427645789
Section 8,2020-05-01,0.29218996971612465,16.34840499505918,0.17662181001456687,0.21539992908589836,-0.021672824383639416,0.18244226414296882,17.456451847668802,0.12195053846153847,0.5210154518341467,0.46291627121560025,0.07806375646301661,-0.19756416705906948,0.18529351331047028,0.4284258685897437,0.0428532353846154,-0.28218608724358973,147.66183134356908,155.70321804183055,136.29279593505225,165.23026960510384,136.08554027238569,130.0912218065791,779.7051282051282,1090.9358974358975,1273.3910256410256,2317.9294871794873,3454.346153846154,2423.2371794871797,0.9663066954643629
Section 8,2020-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-05-21,0.4004512992163292,14.96850152508827,0.21381365788639023,0.24612277138952274,0.09118129092953807,0.25954851088338315,24.721332837704274,0.20442547871116223,0.5332961692212409,0.50069890353395,0.03777669366455766,-0.12485710192009256,0.2657479087192149,0.43575051930955133,0.08287047846087454,-0.269574738607595,142.25859556193222,156.94661932922696,123.18215594313212,175.34518415301767,122.28739068868337,114.41909931603274,695.9240506329114,1055.442750287687,1157.3187571921749,2687.30581127733,3450.7560414269274,2242.1775028768698,0.24924406047516198
Section 8,2020-05-22,0.367395019189919,14.129253868776582,0.18304299149132738,0.22107932017180537,0.058399492275315996,0.24106460047055053,22.93106203365215,0.18423863028169016,0.5167667612223066,0.4718074531911989,0.05281082625234554,-0.1258969938748388,0.24792703584028905,0.44984470181338043,0.07320757134683101,-0.27640069357394376,144.1287003271489,155.80363744523743,125.6935050322766,170.1244722564283,124.79407693117882,117.53004560431458,764.4225352112676,1113.9339788732395,1257.6161971830986,2692.706866197183,3469.8494718309857,2407.861795774648,0.7546436285097192
Section 8,2020-05-26,0.3923543825486999,14.969329206107005,0.20906871264585752,0.2469178455835987,0.07736393948476719,0.2559390873382922,24.347104113076618,0.1916158321678322,0.5553755963183027,0.5002417544429204,0.06207656144999405,-0.1337614905800945,0.2599731206732404,0.4398400047639861,0.08231593337412589,-0.279218861958042,146.76958351708518,155.8741678959034,123.66179396201167,166.6837268382957,122.0584857618501,115.17653802224821,696.7019230769231,1013.8365384615385,1181.6232517482517,2694.0576923076924,3527.597902097902,2314.8146853146854,0.7529157667386609
Section 8,2020-05-31,0.42965143827928065,14.656218232670792,0.22696091029948365,0.23884630412917723,0.1320244579127938,0.25925148571045686,24.959159798098575,0.18805063604240277,0.5615457557177947,0.506414749694973,0.05735844882406489,-0.09775622320757639,0.25395393107405867,0.3746493091755008,0.08587904588339225,-0.22829498659599531,145.45951022445027,155.93206132958582,123.2680285939574,168.2325895369935,121.73883766325706,114.4035751037314,529.0135453474676,835.49234393404,975.0229681978799,2432.0883392226146,2963.0812720848057,1869.2432273262662,0.6332613390928725
Section 8,2020-06-05,0.35260241755628885,15.974678156269137,0.20232989291162629,0.2308617819832559,0.051840201750119594,0.22685318826853543,21.626455631832247,0.15676427541268462,0.5508823573096735,0.4788047602787662,0.08576647022438326,-0.1520859934516923,0.22369660078302053,0.4363076674674195,0.06939024251520413,-0.27780191835577767,145.3079347587953,151.72228609451741,126.63520278920026,159.9744321618829,125.61604483625746,119.78197229664543,687.8668549087749,1024.0119461337968,1246.4569939183318,2576.0799304952216,3497.9806689834927,2329.6648566463946,0.005615550755939525
Section 8,2020-06-07,0.35845354579430877,15.679367344039079,0.2015992368610554,0.22336103690112832,0.07332350065822207,0.23651758294523484,22.484870293435975,0.17248126911447087,0.5296168091655361,0.46678404360730885,0.07313396649839105,-0.13014919008888184,0.23896521560119244,0.4513971301447083,0.07428839458747301,-0.27503212707343405,144.53183480615382,152.39126354964372,124.47544760094716,162.34267018767318,123.36733291777591,117.0345910281661,750.2859611231102,1092.4444924406048,1292.1578833693304,2706.300647948164,3515.903239740821,2347.3993520518356,0.0
Section 8,2020-06-10,0.33172961129492556,16.243937293142217,0.19506297055584848,0.22783796559547317,0.027269628752246193,0.2152736733990558,20.503175049241776,0.14585408011243856,0.5482512388223831,0.47367804160170784,0.09198092233458915,-0.16871818631002694,0.21408515480785145,0.44942256475755454,0.06266302908643713,-0.29039820667603644,146.63040118713118,151.8091726081607,128.66463719883816,158.73853153643216,127.66183129319451,122.20490979801573,741.7262825017568,1069.9588896697119,1307.8345045678145,2578.4086437104706,3620.779339423753,2448.799016163036,0.3853131749460043
Section 8,2020-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-06-20,0.3149871706559876,17.82410000058151,0.2083028590064451,0.21556391872610925,0.06850937921283423,0.24278966569533258,22.92383590824644,0.17274666666666666,0.5377396330460135,0.437391081419502,0.12269352225911853,-0.141595424013643,0.23966606692083758,0.5995270827777778,0.08883827500000002,-0.36150237333333335,138.45920942163724,139.5820881326938,116.20245549278677,144.0466854798441,115.49408722964306,112.27711378551811,938.7777777777778,1414.611111111111,1850.388888888889,3522.1111111111113,4681.055555555556,3077.3888888888887,0.9961123110151188
Section 8,2020-06-23,0.30011398754038404,16.634800504644666,0.18486079047047538,0.20740467849411476,0.019329992308904097,0.20269847720668022,19.24259258446986,0.1339817071129707,0.5258605910003861,0.4437491951904823,0.10459652955552308,-0.166087686906415,0.20352724371071182,0.4843400556799165,0.05757294516039052,-0.3034725348814505,145.70163032107118,148.90768304970103,128.6560083347152,154.10389499310392,127.8986618816317,123.42289217466302,846.35529986053,1194.9327057182707,1480.5226638772665,2720.340306834031,3803.205020920502,2631.036959553696,0.38056155507559397
Section 8,2020-06-25,0.298736802520686,17.88905562654764,0.19985880672865347,0.21988646661219494,0.018691804757630992,0.19763404984943692,18.780971942207614,0.11880386846193677,0.5554370223003059,0.4554840495668389,0.12773400596935935,-0.18184795723436398,0.18934258586527772,0.4615430384153288,0.05806150805541172,-0.2985046212273433,144.3680117160542,145.67145711801254,128.4965049339172,149.28278678115663,127.93966280393613,124.51101997148143,722.9228379078198,1082.095546349042,1412.9694458829622,2596.443034697048,3744.9223200414294,2504.3244432936303,0.16587473002159828
Section 8,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-07-02,0.2793193985902316,16.02510897947663,0.16715599508073825,0.19455352279222365,-0.006793016220302542,0.1842417611315558,17.51776106264383,0.11784062571428572,0.5096735990691909,0.4317796100190204,0.10268089561299718,-0.17372638788493888,0.18505372595955416,0.4641208210535714,0.04671316899285716,-0.2914069267821429,145.7557569144134,150.040183859896,132.605179178533,156.19139442045568,132.3230969472864,127.86873000893647,838.9867857142857,1180.6982142857144,1442.4117857142858,2544.2725,3607.2164285714284,2581.499642857143,0.3952483801295896
Section 8,2020-07-05,0.27265259127847075,17.68036399383255,0.18384744218218735,0.21817922290278968,-0.029955478023341593,0.1775264745128565,16.902165614067,0.10183785826771655,0.5525516660351969,0.45828050042089,0.12856912837369758,-0.21259479885490878,0.17278854074806874,0.4612900443132111,0.04462901528433946,-0.3105813646609799,147.30642456358873,148.37129006309348,133.86845213913824,151.45857606135408,133.43290147263738,130.39632560591315,770.997375328084,1104.8398950131234,1421.8766404199475,2472.5404636920384,3798.234251968504,2624.8143044619424,0.012526997840172787
Section 8,2020-07-09,0.24313155761528008,19.92745058257205,0.19537823564832565,0.16326597062053544,0.023217699703652044,0.13559116452284284,13.371658736970074,0.07886960937499998,0.4678759805336668,0.3963865235518698,0.09882721122162703,-0.1721983197761032,0.13422141424889023,0.36362924677083336,0.031028616477864594,-0.23257515229817707,153.40118877159006,155.9421972477854,144.4024488952452,159.67825974446708,144.3310051172784,141.26391247539826,673.9283854166666,927.6022135416666,1148.033203125,1934.5390625,2905.0149739583335,1999.96875,0.6682505399568035
Section 8,2020-07-10,0.24962122285979513,17.13916475579828,0.1674017696204091,0.20673308691498338,-0.0589619637427148,0.1612056864916741,15.365363880400801,0.08822565669700905,0.5397597315775131,0.44823555297714934,0.12984739467727124,-0.2240906145099796,0.1580459803128483,0.46100895286952753,0.03480458677069788,-0.3124191360641525,148.02799963110294,149.27842827324486,137.42162994026071,152.4228500719921,137.3735644662685,134.85252327032813,807.6616818378847,1136.8550065019506,1447.1148677936715,2395.9078890333767,3767.61551798873,2694.311226701344,0.0034557235421166306
Section 8,2020-07-15,0.28528645283948145,17.632024632255963,0.18880119938026893,0.224406684779519,-0.019475451900741812,0.18514914243894454,17.6240219633814,0.10796419354838709,0.5609543057796278,0.4651365207082498,0.1277647956094092,-0.20748496676429992,0.17857281573631154,0.45115525448387095,0.04934965877419356,-0.30567017858064516,147.0211338221698,148.28744973687523,132.70380998464861,151.4177988517298,132.1188363873703,128.78474261017743,722.258064516129,1054.5225806451613,1368.616129032258,2458.6354838709676,3743.1709677419353,2555.935483870968,0.9330453563714903
Section 8,2020-07-18,0.23987365783462422,18.029822372374536,0.17342582733206455,0.19040162511911732,-0.029993627820986777,0.15842254640619324,15.063019995469078,0.08824753866090713,0.5106836827473873,0.4213830448247577,0.12561459083350007,-0.2023217605253276,0.15747464153945698,0.47144395032613373,0.03488823746220305,-0.2994889030863931,145.82896917354498,147.4419894687502,135.63008708974047,151.09765416576764,135.80077947589416,133.25513433345446,873.5105831533477,1215.592008639309,1525.9086393088553,2474.9151187904968,3718.833909287257,2627.067818574514,0.0
Section 8,2020-07-20,0.25674340854849537,19.583294608536633,0.19951593336011048,0.21892167007139288,-0.022526295018155267,0.16876802884458147,16.05249271302859,0.08868856982718361,0.5564235274303628,0.45162123391047976,0.14570288746371263,-0.22099652825617883,0.1609027635536649,0.467726957365717,0.04299224869920599,-0.31268316648995786,144.9801746477409,144.762201629844,133.06094487140356,146.97409637246008,133.02886629131723,131.18698628501457,760.9981317141522,1118.6798225128446,1479.3407286314807,2485.949556282111,3884.776973376927,2599.543204110229,0.07516198704103672
Section 8,2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-07-30,0.24492473993907976,20.312690152701816,0.20228526990313803,0.22322505916925972,-0.03997571470359253,0.15782113756606184,15.050142335934662,0.07895381022880214,0.5602672311395771,0.45760735559655463,0.14772867141872437,-0.24023557569369589,0.15129249127202402,0.4595239246399733,0.0365996318707941,-0.3134934288324361,146.79611330665443,146.13455821383263,135.83612915116737,147.82339630142957,135.80995668823158,134.33693482785029,769.3334454912517,1105.4074697173621,1456.1655450874832,2384.443808882907,3876.3438761776583,2579.987550471063,0.35809935205183585
Section 8,2020-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-08-04,0.23648118955791708,19.54559643218434,0.18872016464927774,0.22024391947394328,-0.0649273621261388,0.14969416022293797,14.304883108254518,0.07249859762009696,0.559579532789003,0.4591831397262809,0.14754646658395792,-0.25043244724908836,0.14421422807770773,0.4494054716769503,0.03108375971573381,-0.3129269120273246,148.81327044364795,148.0590181991401,138.80204645904382,149.48641609518768,138.78056781159805,137.5134015038579,767.4550462758924,1084.1996474217717,1420.8455266637286,2289.007712648744,3803.921771705597,2601.4497576024683,0.019870410367170625
Section 8,2020-08-09,0.2287676974422078,18.80028253625082,0.17680846823401575,0.21079463264851292,-0.07322404668007468,0.14583960685554417,13.922675083077259,0.07257231089882761,0.5436171255964614,0.4497311353148046,0.13921832922768884,-0.24673543210237622,0.14198666479848998,0.45524593683890563,0.02779314137212334,-0.3135860090186713,147.96324196204225,148.6252536289887,139.79032161528076,151.24530303460222,140.14522687399761,138.6361372097295,803.5147633521493,1130.330655666522,1449.6880156317845,2299.632870169344,3792.9046895353886,2659.051237516283,0.005183585313174946
Section 8,2020-08-10,0.23454823270612077,18.433186386832272,0.1754278133820987,0.20172965470233503,-0.05336723889191272,0.151536512062515,14.445325512570735,0.0809217382289417,0.5265489461168411,0.43746071764881933,0.12905743556931465,-0.22658658837660597,0.14962340180046607,0.46116946906047523,0.03063255086825054,-0.3058190090064795,147.2060441712316,148.67731123975096,138.1681125413339,152.06326519197333,138.43129038373516,136.19187848270275,840.8816414686825,1171.5684665226781,1477.0172786177106,2369.8766738660906,3744.6963282937363,2633.394384449244,0.0
Section 8,2020-08-14,0.2260709705330131,18.81185958920962,0.17567971670497032,0.2051523808773389,-0.0666494395740677,0.14628559084605727,13.940369207656286,0.06925481734559792,0.543168711535497,0.44118154261196646,0.14979168016733263,-0.23942021339239683,0.14123393160863984,0.46360907026062204,0.02928213575120457,-0.31526099024529125,147.32567624158312,146.69365427497038,138.46627976795705,148.35065129988644,138.7611467587554,137.92235289092946,807.5459921156373,1143.6108190976786,1495.7268944371442,2358.1222076215504,3828.778799824792,2689.742444152431,0.013822894168466522
Section 8,2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-08-24,0.238377720358197,19.348975140971337,0.18711531157788916,0.20936278375048897,-0.04406210590323595,0.15329685184097475,14.610974630981804,0.08081699999999999,0.5351035330590238,0.4433220249989757,0.1323184915767366,-0.2292782048080646,0.15231063938980077,0.45310066156250006,0.03227967812500001,-0.3020958596875,149.6727760472997,149.48503670499835,138.07038983575654,151.1948164196044,137.6720160829166,135.48915011769142,834.09375,1131.09375,1441.09375,2338.15625,3724.8125,2554.34375,0.9930885529157667
Section 8,2020-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-08-29,0.22035967147383548,20.939978942567475,0.19673042715855074,0.2043437143201696,-0.03815190122677493,0.1440378101744272,13.706747667875552,0.06422751877607782,0.5395094036555744,0.43097432228625016,0.1586564115756688,-0.23309119535679443,0.13752013769676924,0.4639900789916551,0.03128557532220678,-0.3059483649814558,144.99889618487285,143.6831740673541,136.32258254003813,144.96453680491905,136.79774093352327,136.61396186747362,800.4761242466388,1150.7700509967547,1528.0790449698657,2382.8548910523878,3821.3173388966156,2570.4990727862773,0.06825053995680345
Section 8,2020-09-03,0.21462302259941163,20.45107926607565,0.1885561376678065,0.19684041335042202,-0.044051202767410466,0.14057232257800512,13.379207412683437,0.06126270629370628,0.5319482860188887,0.42379575581427287,0.1588846975963017,-0.23062446379860546,0.13560937944313262,0.4680927271853146,0.028898402469405605,-0.3059354825743008,146.277436333589,144.2968324131577,137.1631248591846,144.99059052122277,137.47433101076757,137.50684520058584,835.4794580419581,1174.1477272727273,1554.0812937062938,2391.111451048951,3809.9611013986014,2607.8365384615386,0.5058315334773218
Section 8,2020-09-04,0.20820969392637698,19.506754835052917,0.1756799421532111,0.18225431734578929,-0.04395625604718236,0.13761601678056626,13.082098495993792,0.06488106349892006,0.5047395184391498,0.4073478194956047,0.14339094153333803,-0.21791236746099418,0.1364207235661334,0.47317497624190064,0.02552946870842333,-0.29964443810583163,146.35580395878725,145.81280183173766,138.20117636363437,147.56104771206626,138.65570961792625,137.9925223251317,907.1585313174946,1238.9593952483801,1584.063282937365,2408.488768898488,3739.5298056155507,2628.219222462203,0.0
Section 8,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-09-20,0.23101509696293943,18.859593020069855,0.17878290625719037,0.1896955621143223,-0.03310374473046126,0.14683235034556635,14.02418245282822,0.08186211835853133,0.5003260221404012,0.4207937056940476,0.11462340967061177,-0.21059387401354945,0.146409946987974,0.4434159205550755,0.028882942531317506,-0.28077480127429805,145.51181694425074,149.28298046732453,138.57193958961966,154.76549311250884,139.27936070813473,136.30823553213133,845.8140388768899,1175.9777537796977,1439.7354211663067,2293.959827213823,3507.1980561555074,2451.007343412527,0.0
Section 8,2020-09-23,0.2393303263174683,18.307900637341216,0.17847307848054744,0.18272417560612092,-0.018670270353387478,0.15806210256652398,15.081411048110443,0.08974363636363634,0.49970292465375366,0.41467502839926945,0.11984673684801399,-0.19640181973487597,0.1579655194624726,0.49181688345454555,0.03439387172727274,-0.3013777178181818,144.026782126063,146.50834436690923,134.44527166157496,151.08422024834053,134.923382259391,132.22047323442538,937.7636363636364,1308.5727272727272,1621.209090909091,2583.1181818181817,3800.581818181818,2677.609090909091,0.9762419006479481
Section 8,2020-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 8,2020-09-28,0.2570314899758739,19.27461560255006,0.196297032746481,0.2135583354315342,-0.023897976552754517,0.1617193434465995,15.466009698634144,0.08916639736842108,0.5399801531791456,0.4501894980322425,0.1257312268804534,-0.21915191256655053,0.15715414343152112,0.43693342644517535,0.037653291315789476,-0.28868648910087735,146.4489836158626,148.52567495193884,136.10974661425627,152.41608898789724,136.18884814999703,133.28749312917245,757.7037280701754,1083.9945175438597,1374.190350877193,2307.7802631578948,3592.4359649122807,2420.90350877193,0.01511879049676026
Section 8,2020-10-03,0.24335016285705874,18.37773465524493,0.178627250990382,0.1943902236875064,-0.020174932871419454,0.18054725381807557,17.04453230974223,0.11043735483870969,0.513211296895651,0.4207959741074982,0.1285349855465181,-0.19807686011875122,0.18034690512935922,0.5807564014516129,0.04674761693548389,-0.36736771112903227,140.61331775052608,142.00169650325643,128.44832516296236,146.08885550975344,128.87389621335737,126.50898269024628,1032.9032258064517,1485.241935483871,1882.1290322580646,3079.016129032258,4588.741935483871,3204.967741935484,0.9866090712742981
Section 8,2020-10-06,0.23295134330283243,18.958548594547498,0.1810857466931753,0.1881991489263528,-0.025383944490820296,0.14815089059489198,14.14911987469161,0.08009968898488118,0.5038385013896381,0.41798368359268473,0.12229875983041809,-0.20551764764716202,0.14744445148426005,0.44213831968034545,0.030487443881209504,-0.2778215856414687,146.72466295348022,148.80258973957524,137.90335611122953,152.62518584274554,138.19868630151495,135.64016464970186,843.1125269978402,1159.5645788336933,1442.0816414686824,2304.3896328293736,3486.2634989200865,2424.3319654427646,0.0
