Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Mid Weiss J,2021-03-07,0.1821939406359456,19.45625792248012,0.1636671500270445,0.20941374507770502,-0.139794881858565,0.10887959363520242,10.488015047282742,0.03836090104585679,0.551380708422391,0.4542260100089788,0.15882559088064035,-0.2966308351170415,0.10548608650899167,0.42022953687851966,0.009246379750603386,-0.3081697082542237,152.88094093645756,151.51083397559833,149.14946707898898,152.04686149681078,149.9298244095554,151.10610060681998,773.8600160901046,1047.577634754626,1359.7015285599357,1964.2308930008046,3619.4931617055513,2601.473049074819,0.09336250911743253
Mid Weiss J,2021-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-03-31,0.17449994199917795,14.335539368510622,0.11343462701213188,0.17490790871506848,-0.15838379476709216,0.11245485289473936,10.71826289961884,0.05300476923076923,0.495928596363724,0.42157382899134876,0.12086026340316626,-0.26680366651409076,0.1155761132879686,0.4781808323076923,0.0029006648717948796,-0.33479259,151.14884181872972,154.1019303334825,150.15403208475783,158.39768833556488,151.70184616353103,150.8757975528312,981.5,1294.0897435897436,1563.4871794871794,2223.423076923077,3838.0641025641025,3057.128205128205,0.9431072210065645
Mid Weiss J,2021-04-01,0.17401039710717653,15.525078576641473,0.12401135567883667,0.19622744429904904,-0.18302662525059654,0.1041841574376246,10.032991643470456,0.04399849525200877,0.5276149712243179,0.45058701143688284,0.1292404406981147,-0.30015913545130896,0.10505539647575839,0.43136713260043835,0.0009113331117604165,-0.32078023654492327,155.07574782158292,156.82051784607398,153.8887559983869,159.66932695978196,155.05364473325642,154.77253388821046,859.5157048940832,1124.4850255661067,1377.1840759678598,1956.4864864864865,3631.883126369613,2830.810810810811,0.0014587892049598833
Mid Weiss J,2021-04-11,0.20931639995158405,15.459953788712022,0.13410573768615272,0.2104226300421957,-0.15432809568771458,0.13253456389545248,12.653789273936672,0.07025449438202247,0.5372480783527996,0.46438694826924115,0.11583069229309385,-0.28255816054281363,0.1361390872672333,0.46868033990636715,0.0123006050187266,-0.3468638254681648,154.57693947264835,156.9245894186927,148.45185892081165,160.3327685988779,148.69593789482678,146.3354732093979,913.3632958801498,1192.3857677902622,1448.7883895131085,2214.436329588015,3958.565543071161,3022.7303370786517,0.6105032822757112
Mid Weiss J,2021-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-05-01,0.2601368112478247,15.155408841844789,0.1483332041725393,0.22017640455708767,-0.10694981702336626,0.15619527806476324,15.032015936114222,0.09764939195230997,0.536989350717823,0.48000310798238455,0.08389876577640831,-0.2512449746841359,0.1599555185231716,0.4197966831445604,0.025766728479880784,-0.30320028482861405,153.4989095076986,160.18685996293675,144.99210494383166,167.64765738930373,144.8517214436761,139.53088447247242,793.6602086438152,1061.177347242921,1237.7250372578242,2107.1058122205663,3520.3964232488825,2611.3934426229507,0.021152443471918306
Mid Weiss J,2021-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-05-06,0.273558182355423,15.065108788052084,0.1523324452762308,0.22357312585963668,-0.09666329432945074,0.1619111499738237,15.620651907407309,0.10598930887747615,0.5341521936405976,0.48622100303155713,0.06954568211992394,-0.24531774100484816,0.16844353476881307,0.41003521891416,0.027867898818782107,-0.2942772467278063,155.09396717731408,162.98005838671588,144.97112894086789,171.4127034502033,144.45453184960505,138.14428355979408,794.6698459280998,1042.971386647102,1187.7175348495964,2080.5627292736613,3432.050623624358,2525.465884079237,0.005835156819839533
Mid Weiss J,2021-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-05-18,0.3353529116864961,14.588378036655252,0.1718310209764739,0.227106043891698,-0.007419321315936878,0.20808828033541102,19.924142724621824,0.15093757549234135,0.5270162895781066,0.4851092966577948,0.053226915562376236,-0.1789477371476195,0.21685321204571548,0.4214251297374179,0.05274510664478484,-0.27969175188913203,150.40216172645623,161.0103009465369,134.47235332414485,172.8628237975298,133.3876769465437,125.79856084342687,769.089715536105,1051.6374908825674,1177.8125455871627,2362.679795769511,3393.7870167760757,2399.4711889132022,0.0
Mid Weiss J,2021-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-05-31,0.37791680613574896,13.282297625382387,0.17281760122429346,0.247795775656613,-0.004531713819619798,0.23079679637290973,22.153471215843258,0.17017038949671773,0.5579047210175843,0.5201380880790214,0.045832727011738315,-0.17716487141709308,0.23950587624905786,0.4117218660393874,0.06234107494529541,-0.2848528619839534,152.84416235878692,164.03225458440915,132.90631826640194,176.08864116735953,131.18654728056848,123.19201000924325,701.0459518599563,966.2939460247994,1075.633843909555,2375.8242159008023,3398.524434719183,2398.4806710430344,0.0
Mid Weiss J,2021-06-03,0.37966668797091896,12.93681853775955,0.16868863709457604,0.23781450605270996,0.009265520978876415,0.23280123581222673,22.333748081594358,0.17324021006564552,0.5445576726124437,0.508379873095093,0.0431228421980843,-0.1596284168036548,0.24353756545395475,0.4104045669292487,0.06378652728665209,-0.2752859934135668,152.95070539278012,164.26315716269593,132.1227123406356,176.4131827633759,130.29928542634514,122.20490024749418,717.3683442742524,978.3202042304887,1082.2662290299052,2397.931436907367,3308.7396061269146,2355.8628738147336,0.0
Mid Weiss J,2021-06-05,0.36102821800865886,14.372099026298486,0.1812531354275455,0.2429815772108912,8.951005614370548e-05,0.2205700804207953,21.170564118901787,0.1624497151205259,0.5447991840531295,0.5087918886229428,0.04481588007185899,-0.18113927654135695,0.22927528894859356,0.41229968065741424,0.058087841008035074,-0.2799087361431702,151.0108540830887,162.87568041182735,133.53560842115738,175.88026614680476,132.20384219201443,124.1504068894586,723.9065010956903,1000.1417092768444,1106.1132213294375,2349.0387143900657,3387.9233016800586,2350.2235208181155,0.0014587892049598833
Mid Weiss J,2021-06-10,0.33869384371644257,14.250727839775106,0.16900531929875512,0.23876723552516677,-0.02912621025485122,0.2099381817650586,20.10695854815145,0.14712465109489054,0.5547146839976118,0.5021451033816654,0.06737183360449321,-0.19713082041243946,0.21493955371430337,0.42622086856204383,0.05344089308029198,-0.2968627081678832,151.91968697966976,160.22102664278736,134.8893821510829,169.47547337936703,133.58996521113835,126.72603429119278,734.5116788321168,1013.7934306569343,1174.0014598540147,2369.2591240875913,3531.6773722627736,2512.4036496350363,0.0007293946024799417
Mid Weiss J,2021-06-15,0.29738644738448405,16.38304489683904,0.17859756145029454,0.23137301532277146,-0.03778932116658515,0.18887883033939878,18.027616368127955,0.12110251862673481,0.5540344161499507,0.4814389829997958,0.09773768740008774,-0.21490175932331684,0.19007533720495767,0.44373705104455813,0.046154189839298775,-0.306976114404675,150.82565520098026,154.9241862845117,135.64431220543725,160.24780709513655,134.66469952093618,129.62914442738222,771.2439737034332,1062.9422936449964,1296.5880204528853,2390.6939371804237,3697.7092768444118,2578.970781592403,0.0014587892049598833
Mid Weiss J,2021-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-06-20,0.30002672548737513,17.119878020419055,0.1892103338585989,0.23828872422330744,-0.024955231282602516,0.19828870854613415,18.834001656239145,0.12032165217391304,0.5770440978923712,0.48234207456403067,0.12494884167476618,-0.21315124061595858,0.19485107507475066,0.46919580797101457,0.05432349209239132,-0.326572621567029,150.53294396102373,150.33842485106052,131.89099879469444,152.05693974991252,130.52776142086947,126.85968029045645,758.036231884058,1062.2327898550725,1383.1784420289855,2566.4365942028985,3957.5072463768115,2699.2210144927535,0.19474835886214442
Mid Weiss J,2021-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-06-30,0.28111991933261776,16.674810361120414,0.17461248853680364,0.2304952753930889,-0.0580947994364018,0.17856798440873226,17.045615225571677,0.1084581444201313,0.55976756739801,0.4801976444824231,0.11048982966354597,-0.23026377624937433,0.17798022422424134,0.4477234700948214,0.0412346471772429,-0.31584473333333335,151.1561705771852,153.81976474356827,137.2910111887587,157.85948846568172,136.4805170411547,132.30939523371273,771.4485776805252,1065.705324580598,1325.9948942377825,2361.156819839533,3770.727935813275,2650.943836615609,0.0
Mid Weiss J,2021-07-05,0.2906495747717396,15.834985157395042,0.16853690131070165,0.2248824626590479,-0.045476084485417886,0.18838502236839627,17.93681845524838,0.12386915536105032,0.5423448531900259,0.4736252425225714,0.0934046379259576,-0.21226419248394177,0.19334661815759746,0.4600003900656455,0.04461607156090446,-0.3154661238293217,151.64920365759426,155.84298260484726,136.04579244362696,161.24860189879206,134.97401697767162,129.83190934417115,834.6382202771699,1123.495258935084,1352.741794310722,2461.2946754194018,3783.1801604668126,2692.9598832968636,0.0
Mid Weiss J,2021-07-10,0.294305609365433,15.898240172516424,0.17085204468642756,0.24134438905027247,-0.06415178522609272,0.1944145204765327,18.470868791014347,0.12974725911708251,0.5613109898457038,0.4929915716399921,0.09448363881184693,-0.23236146730796314,0.2007292933496291,0.4827766996641075,0.04579321428982727,-0.34555716012476007,152.88277158789174,156.67772420495402,136.2023122608879,161.57125192069532,134.94830912459705,129.88530724525586,858.7869481765835,1148.6228406909788,1388.4664107485605,2549.3195777351248,4087.7984644913627,2896.8214971209213,0.2399708242159008
Mid Weiss J,2021-07-12,0.29669152352910755,15.404856497471236,0.1658473297579685,0.22704375793338444,-0.047344771122384985,0.19152533830225651,18.239185165850685,0.1330423352601156,0.5331702949040986,0.47824044699328416,0.0746194365324866,-0.21150499243967624,0.19876043921461573,0.4585452175144509,0.044194555505780365,-0.31454107320809255,149.88957037968362,157.72891398133544,136.4384227536379,166.8183797827539,135.76918818124577,129.5588867462117,842.5404624277456,1145.9667630057804,1328.8049132947976,2450.784682080925,3762.7384393063585,2693.53612716763,0.49525893508388036
Mid Weiss J,2021-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-07-21,0.2764439447559817,16.803151144663932,0.17426518674948177,0.22267980700146714,-0.04609334291426842,0.18099096849265342,17.217300673371966,0.11617024256292907,0.5386963230998427,0.4666429601914285,0.09972927807704829,-0.21851457440234037,0.1850693816685916,0.4688881580244089,0.04181167714721587,-0.3199461884820748,150.35857882107067,154.0597489890133,136.246053236146,159.04795982453294,135.46902681823533,130.8404457057103,856.1060259344013,1157.285278413425,1404.6422578184593,2479.350114416476,3864.394355453852,2719.165522501907,0.0437636761487965
Mid Weiss J,2021-07-25,0.2714108505288705,17.101423502338733,0.17556828017353715,0.2366672166721486,-0.07715954303029643,0.171393604777238,16.37146105564178,0.10375491441111924,0.5623785694145099,0.48769146817311865,0.10706177044616723,-0.2492809307592108,0.17311581863241357,0.4494342370885151,0.03603477370885151,-0.324229741038771,153.15688677214754,155.77839007843335,139.74119630077968,159.5160146612644,138.8640212479267,134.64982241851567,800.8383321141185,1077.4294074615948,1324.9861009509875,2313.6927578639356,3845.1141185076813,2697.824433065106,0.0029175784099197666
Mid Weiss J,2021-07-28,0.25791966184052756,15.797477784748216,0.15486558127000552,0.20949580909684143,-0.07370183997491392,0.16413438675941183,15.660971243831646,0.10217506382978722,0.5245372703066564,0.4571653748108508,0.09609156138673967,-0.22597909113893627,0.1671388532379885,0.45097087687943266,0.03192924248226952,-0.3093580373758865,149.7383005341808,155.0918400088632,140.14550204275605,161.65544644757068,140.07819349366866,135.44795049581398,842.7304964539007,1147.7021276595744,1371.4113475177305,2323.3120567375886,3677.198581560284,2692.950354609929,0.8971553610503282
Mid Weiss J,2021-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-08-04,0.2716953982897509,15.893042490200704,0.1614717556944833,0.2332986080163016,-0.09608675283881851,0.16845559534743476,16.14282605243655,0.10997342857142856,0.5464805649749354,0.49104634014770837,0.08068963877355616,-0.2534075314820571,0.17530515873877095,0.4443427703571429,0.031022085833333345,-0.32167029,154.33910855054373,160.57072213786674,142.73177803141107,167.50732912344426,142.04554919984506,136.38455614479938,841.9047619047619,1108.1309523809523,1291.25,2253.3333333333335,3766.5119047619046,2722.8928571428573,0.9387308533916849
Mid Weiss J,2021-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-08-14,0.2958113854257995,16.279598655735313,0.17650712396234472,0.23975035284261706,-0.06532393050975549,0.1786733370682136,17.182819066677986,0.1166797825128582,0.5566080783479584,0.4994402866465766,0.07990170241415338,-0.23899231221358697,0.18243364176108973,0.4172366983982366,0.03839983145481265,-0.2994526352167524,153.59524631934767,160.0603763998344,140.37876962949684,167.26138052093484,139.4753901185501,133.4991205687017,752.3519470977222,1013.8236590742101,1188.7274063188831,2188.4827332843497,3555.203526818516,2489.82659808964,0.007293946024799417
Mid Weiss J,2021-08-22,0.3239568992478559,15.516275454656194,0.1793356673383033,0.2467572374083669,-0.041789897843780704,0.20005447738128518,19.166879115193552,0.1427987657142857,0.5500593176288893,0.5073511323722667,0.05719318418971246,-0.21945169079628893,0.2109355730904843,0.4287328332571429,0.04687524097142858,-0.30237737857142855,154.225164165181,163.32819012745028,137.58327133306875,173.0217702949656,136.18043738316473,128.8243131357636,794.1714285714286,1048.2,1180.3257142857142,2315.12,3614.2057142857143,2514.2742857142857,0.8723559445660102
Mid Weiss J,2021-08-24,0.3140634690403993,15.775870362070602,0.17835930163426977,0.248584606809807,-0.06449428481971614,0.1864319176621947,17.984531107388676,0.12382772866520786,0.5685798747879321,0.5150381965720586,0.07369061734070029,-0.23998417539244168,0.19058804851102018,0.4075772860102115,0.04146903929978119,-0.29766748630196943,155.31135081995157,162.0938888707049,140.2516207888782,169.44958185952734,138.9789540454672,132.50458897375705,721.6681254558716,968.7199124726477,1127.834427425237,2160.123267687819,3514.0510576221736,2451.6294675419404,0.0
Mid Weiss J,2021-08-29,0.31606929656023297,15.842243066457943,0.18012542798798378,0.24931093424021783,-0.050996410730992904,0.19800469768092283,18.940471724956616,0.13378421917808217,0.5680431514349139,0.5081069602008808,0.0808457071935079,-0.22896122143480838,0.20369623139491946,0.44141104742887255,0.04762061409905164,-0.3171814443203372,154.35811859042514,159.77082724192073,136.88154599795305,165.94130027816686,135.38088144167037,129.31445302678827,777.0495258166491,1040.236037934668,1232.6385669125395,2370.131717597471,3769.86406743941,2620.5879873551107,0.3078045222465354
Mid Weiss J,2021-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-09-07,0.3047677791850593,14.650354694252924,0.15963627857520035,0.23037291677887076,-0.06726564931557068,0.1824006474913783,17.56956530460296,0.12599503837118245,0.5378669884381009,0.4951725427298414,0.05859102977424524,-0.22444615858055095,0.1922196359026768,0.4124760090133125,0.03764441447141739,-0.29145538760375883,156.18139841500204,164.6315813910199,141.57893162769227,173.48481782185033,140.32580055464626,133.0917075651142,792.7055599060297,1030.9686765857477,1160.149569303054,2175.0610806577915,3430.223962411903,2487.8958496476116,0.06856309263311451
Mid Weiss J,2021-09-08,0.3015594875476516,15.003261512319924,0.1626019373382457,0.22817111743602717,-0.058857487958499245,0.18341407044259772,17.617325057173705,0.1207182585751979,0.5469864490654254,0.4884533899030298,0.07943664241078448,-0.21932769674929578,0.1866823291862033,0.4176251694547054,0.040819396007036074,-0.29386726002638525,152.65613684906975,159.41944789952777,139.21360430971473,166.99534456796601,138.3313681445447,132.23767656672572,747.6851363236588,1018.0263852242743,1195.5118733509235,2226.1090589270007,3474.207563764292,2503.047493403694,0.17067833698030635
Mid Weiss J,2021-09-13,0.30749463811501526,15.927585113085744,0.17720632394683067,0.2449139038440938,-0.06696662234181038,0.18170414424897172,17.543251588080388,0.11672975894813734,0.570430462521066,0.510541765022157,0.08262664220059049,-0.24124462279324965,0.18434497531270821,0.40516081271000726,0.039982511994156325,-0.29592850469685905,155.82556240792073,161.12229870239864,140.638564302413,166.99656347596914,139.314973995296,133.3334938910603,714.2607742878013,956.9751643535427,1134.9824689554418,2138.447041636231,3491.353542731921,2442.1570489408327,0.0014587892049598833
Mid Weiss J,2021-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-09-18,0.290153492386057,14.844753593994655,0.15611092468993126,0.2335143521459215,-0.09258386832125076,0.17331403814047097,16.704670228266295,0.10508704595185994,0.5708704898627601,0.49935200178034633,0.10022772004472158,-0.24507821234868735,0.17377752753564196,0.4142559628811088,0.03589822444201314,-0.30584380571115977,156.2847217995274,159.3537022331411,141.92082622505762,163.2289219899215,140.70788149507422,135.84119673462905,721.7870167760758,969.9919766593728,1186.7600291757842,2151.363238512035,3539.5951859956235,2585.0736688548504,0.0
Mid Weiss J,2021-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-09-28,0.26336210395828774,16.092658855876262,0.16012944000824345,0.2148020904985097,-0.070799850670566,0.16614802246414184,15.87415984550118,0.09286292430988424,0.5532311524620801,0.46370846753819894,0.1253514298075581,-0.22831667078778378,0.16394107717526712,0.440877151237756,0.03609191979519146,-0.3087065921727516,152.02676838647673,152.67121804200656,138.95240864936451,154.838884697517,138.1932358350835,135.06590570265428,767.0418521816563,1052.73285841496,1342.006233303651,2300.26714158504,3657.5173642030277,2647.9483526268923,0.18088986141502553
Mid Weiss J,2021-10-03,0.25113832408387193,16.51246890671458,0.1601703335474284,0.22715272161823857,-0.1134591658007302,0.1488679778495031,14.368869118684637,0.07827935719503286,0.5709372725802825,0.48660760577321,0.12536051652725358,-0.26864819735660916,0.14756047774604975,0.41341604949598254,0.025877518319941572,-0.30732601030679324,157.1319961214379,156.98737157154716,145.03224634051728,158.17774680134983,144.09202922816965,141.24943945294103,737.5252008765523,977.582176771366,1237.300219138057,2062.2680788897005,3567.3871439006575,2584.1117604090578,0.0014587892049598833
Mid Weiss J,2021-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-10-18,0.26629068974131914,17.754526668238775,0.18077615835465427,0.2142846457156016,-0.053748798465851434,0.1520307958293759,14.771784348079484,0.07962436363636363,0.5579547403979256,0.46817722453739735,0.1261301803981148,-0.2318693498595492,0.14652437456459352,0.3758448345768026,0.03225070190438872,-0.2620081507758621,153.19193018230226,154.25862615899,141.95579136788103,156.657417110567,141.3563307592824,138.28349305418314,645.6324451410659,896.7288401253918,1144.9169278996865,1966.7343260188088,3158.8847962382447,2194.076802507837,0.06929248723559446
Mid Weiss J,2021-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-10-28,0.26322150185876797,16.927754035498197,0.169813577336068,0.22072938884960572,-0.09173331058123292,0.14358295553279588,14.080456024819277,0.07714068613138686,0.5636060027341884,0.4873766966323332,0.11116211350045743,-0.2573522208953137,0.14107075149825996,0.3581447042335767,0.02576857654744526,-0.26123874489781024,157.64551568613086,159.56743663863162,146.74108922423014,162.33669796421958,145.9118429936625,142.1474388076148,643.2605839416059,858.9124087591241,1061.8883211678833,1817.478102189781,3073.7722627737226,2182.5678832116787,0.0007293946024799417
Mid Weiss J,2021-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-11-07,0.2523010039020547,17.285274531566994,0.16934254505322846,0.22289065407141204,-0.10225304750061283,0.14061368747411415,13.729603750782148,0.07387300656455142,0.5646946313183504,0.48620934893923207,0.11684223322204529,-0.2668512270800001,0.13881173685938633,0.3729447094091904,0.023811469876002925,-0.2737627785922685,157.77400071938436,158.87351768793107,147.02190720134803,160.9769456090398,146.22201421936177,142.97027486477737,677.9927060539752,897.1655725747629,1115.7775346462436,1865.6141502552882,3214.5769511305616,2285.077315827863,0.0
Mid Weiss J,2021-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-11-17,0.23779389322713884,16.24386562250412,0.15205156588085686,0.21407882824061292,-0.12357147893487745,0.13369731120397427,13.033325239438092,0.06570877486910995,0.5624667762771464,0.47734812220872297,0.12853327552804922,-0.27043261598266205,0.13247305066084739,0.3798868557940663,0.01996013258289704,-0.2806942112041885,160.15806769393765,158.95225937654092,148.66623640360086,159.13850758520877,147.62177337087,145.32848539168486,705.7949389179755,912.2120418848167,1153.171902268761,1870.522687609075,3245.6684118673647,2390.581151832461,0.16411378555798686
Mid Weiss J,2021-11-22,0.23229944488437196,16.602706139085022,0.15390360287112415,0.20658904181269722,-0.10940728779190535,0.13349455674840793,12.958556269513673,0.0689451089978054,0.5411648122064016,0.46313550367379575,0.11768769463974475,-0.25885814612951163,0.13399042112740522,0.3904750533357718,0.019518507629846388,-0.27867347009509874,157.66545304102507,158.3581441874256,147.80635785587722,160.17435191040926,147.1790462253561,144.4136521380765,752.0175566934894,975.5749817117776,1203.6122896854426,1929.4381858083395,3267.313825896123,2397.7183613752745,0.0029175784099197666
Mid Weiss J,2021-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-12-17,0.19702793390103535,18.363058888892414,0.1568420646150221,-0.033934548502524337,0.2518358818278821,0.15094322277584607,14.312278889324348,0.08048516129032258,0.20400557296279165,0.09332575425260378,0.1374759320609667,0.10119303937901973,0.16730561249643303,0.5653576680645162,0.04620014161290324,-0.14052533290322583,139.16828744695246,130.43777474843944,116.96614669523005,127.49025513625458,115.62373889338544,115.73775166082658,1579.8387096774193,1877.4193548387098,2331.2258064516127,3381.7741935483873,2750.6129032258063,2004.5483870967741,0.9773887673231219
Mid Weiss J,2021-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2021-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2022-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2022-01-11,0.1987014654247953,17.3968710051501,0.14959252140868398,0.201722066637906,-0.1363485670877617,0.11555411879619033,11.1910535433348,0.04644317543859649,0.547603558378832,0.4532956599796633,0.14921246526442788,-0.28010511605269933,0.11326777859142771,0.40128947537280707,0.012149377631578955,-0.2919888569298245,156.63950236216587,154.66798655466533,149.672382766513,154.53046824493214,149.6017314945508,149.6034927871649,756.2090643274854,994.0847953216374,1280.267543859649,1912.8209064327486,3395.655701754386,2513.624269005848,0.002188183807439825
Mid Weiss J,2022-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2022-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2022-01-16,0.21893760260668574,17.494730028796475,0.15808219159282483,0.2006147135251014,-0.10891459598949788,0.12209988151336601,11.916911432186973,0.04700853016453382,0.5643644414955096,0.45509950624877243,0.16432377455747832,-0.26243213917012215,0.11665262503587158,0.3664093296983547,0.019151165639853755,-0.2641875974771481,158.32529114372315,153.92455078705922,147.74967486289364,152.00846290901853,146.93632621293222,147.06648860448877,650.4387568555759,864.609689213894,1163.5210237659962,1813.7897623400365,3100.4095063985374,2254.061243144424,0.20204230488694383
Mid Weiss J,2022-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2022-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss J,2022-01-29,0.18716706944930836,16.57286978298104,0.13781390596235712,0.15785017936779522,-0.10498519664550729,0.0969346408854171,9.636739087421978,0.03924251070840197,0.49283862566604814,0.4079422536526856,0.13174306871208727,-0.2392539789577453,0.09400255200089144,0.3306362741186162,0.008651662438220763,-0.21991870602141683,154.3096189903792,156.2882803276283,152.93051684862303,159.33874327775703,154.0700465743163,153.54013461988032,657.6276771004942,886.8896210873147,1099.813838550247,1602.999176276771,2616.1079077429986,1989.359967051071,0.11451495258935084
Mid Weiss J,2022-01-31,0.1945490987285158,17.203524821664324,0.14627972567069134,0.2001075811023725,-0.14014093678152087,0.114859653574391,11.092554372743804,0.04572513659605552,0.5445245176636926,0.45042766496357556,0.14958126359493876,-0.28059477619631523,0.11306443368182392,0.411207732826881,0.011124106793279773,-0.2987768372680789,156.26595499474547,154.29782418978772,149.64174908109112,154.1839430182118,149.65734020403835,149.8185671451521,780.7019722425127,1024.6508400292184,1317.135865595325,1951.5303140978817,3467.90723155588,2584.4397370343318,0.0014587892049598833
Mid Weiss J,2022-02-05,0.1336639720158071,15.15590532538259,0.11137078035950154,-0.17626350376440147,0.3263904156223777,0.11477432944007374,10.970717730770048,0.06226799999999999,-0.014281678290150951,-0.09182378987532197,0.10956651635485469,0.22318339519419472,0.14582662265425916,0.67985814625,0.024287613750000006,-0.07575002375,125.45943472007039,121.46646924879491,112.18000903927356,121.78845275611226,112.6809233122808,113.6844918116234,2267.875,2639.75,3075.75,3980.5,2524.125,2018.5,0.9941648431801605
Mid Weiss J,2022-02-06,0.19991870538118928,18.265714663389097,0.15876804539732692,0.17723409532874632,-0.07368009184355441,0.12182183560314416,11.6985035716044,0.054621495327102795,0.5007428361303662,0.41020294537687746,0.13675031622933576,-0.2295747005358827,0.11900974871915124,0.4151203503738318,0.017544754485981317,-0.2704165428660436,147.74124961874676,149.42433092380008,144.003419965551,152.76102547385233,145.13319882761888,144.3551378956959,794.3613707165109,1098.595015576324,1381.3084112149534,2066.8971962616824,3299.336448598131,2395.8598130841124,0.7658643326039387
Mid Weiss J,2022-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
