Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,FMASK,SZA,SAA,VZA,VAA,maskcov_pct,ATSA
35_2018,2018-01-04,0.5350190438761993,12.75097677578175,0.2665670520684761,0.2721812540744265,0.22507046687710558,0.32036807312120197,30.83794507363188,0.23482199999999998,0.6277586106215451,0.5657945616638498,0.05311597042497944,-0.044144527646851645,0.3119622304922878,0.34772983,0.11673437000000003,-0.20940078,151.02655958536116,159.22453599819153,115.56141550246319,168.12975944460857,112.57595746166092,105.34200622228758,392.0,637.0,772.5,2550.0,2785.5,1613.0,,,,,,,
35_2018,2018-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-01-24,0.448230803112612,16.07953322500773,0.26745792818667313,0.27613506932164833,0.15158170695643267,0.27691643560411094,26.52335144461273,0.191376,0.6257651821862349,0.5397831889742333,0.0875687969211336,-0.12077267033211112,0.2675743056742553,0.38383840500000005,0.09776830999999998,-0.24712826000000002,151.17374778947658,154.03233250111901,119.8375979724321,158.01052537487834,117.13046997795642,111.03234262280108,489.0,744.0,966.0,2535.5,3232.0,1868.0,,,,,,,
35_2018,2018-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-02-18,0.5200877859652602,13.366356640769581,0.2685281539302306,0.29751379060731503,0.17853515976066614,0.3162648884914526,30.36626272274934,0.23877599999999996,0.6295578284815107,0.5858115051163248,0.04092338869212472,-0.09452451341642115,0.3111016336955537,0.371832855,0.11216759499999998,-0.241062515,148.43644135440326,160.30373213728845,117.15652401970684,173.49909219085401,114.63243376723759,106.98849446822425,433.5,712.0,818.0,2591.0,3132.0,1806.0,,,,,,,
35_2018,2018-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-03-05,0.6091673447247085,11.0772459502683,0.29538944033404146,0.31318851499698774,0.28614893225878124,0.3878208817773685,36.989050491350746,0.32529600000000003,0.6103222947149372,0.6154802509310224,-0.00404006680831654,-0.010094582601656254,0.40386287214958516,0.382271055,0.14823498000000002,-0.22074033499999998,146.6547510028588,167.50075821347372,107.59567112017774,190.32917419537455,104.75451189437354,96.62127459695529,451.5,732.5,720.5,2966.5,3027.0,1646.5,,,,,,,
35_2018,2018-03-09,0.6072954726933966,10.737831495577359,0.2816412965915468,0.3018219742551016,0.2879332919135903,0.39031967626291253,37.18207049958307,0.32539799999999997,0.6096928324840682,0.6029598263756321,0.005168866270978116,0.006848126242436326,0.39363694077786715,0.38283906,0.15207692500000003,-0.21732701000000004,142.79897827059565,162.6492688684112,106.3237824974461,186.2197673426616,103.86951826660341,96.09873615394021,396.0,720.5,736.0,3012.5,2971.5,1665.5,,,,,,,
35_2018,2018-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-03-15,0.6136226835964913,10.644300357847985,0.2857584322503939,0.314446642519828,0.2809882629220161,0.3959262738395236,37.698025587972936,0.333738,0.6162325548757823,0.616889154050762,-0.0004394949383925064,-0.0051763110307414106,0.40698231115491623,0.389618695,0.15361691,-0.22653479,144.8587474955926,165.57703459871001,106.40883069743333,189.2365121531758,103.75255680711255,95.89689230891608,425.5,730.5,729.0,3045.0,3076.5,1709.0,,,,,,,
35_2018,2018-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-03-25,0.5865914287669114,12.136484828125845,0.30361013104471707,0.3010940317752214,0.31928893468610026,0.4001586901826123,37.88259462919119,0.35097,0.5784010084087947,0.575096469327103,0.002594067257723821,0.017364657234545708,0.41020731335357086,0.421910705,0.163726245,-0.22354099500000002,137.70028296025157,158.91527841373693,101.84092989841865,186.50521202132782,99.73399375976504,92.26034843998582,476.0,853.5,862.0,3308.5,3195.5,1707.0,,,,,,,
35_2018,2018-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-04-04,0.5891724617362656,11.987753722688824,0.3018162852518558,0.34001632484849154,0.2819336371283504,0.4252706842728306,40.12348425045036,0.39082800000000006,0.6089031402892542,0.603198568159892,0.004650104613912502,-0.021728003846760963,0.4465408674010744,0.48200631000000005,0.18053008500000003,-0.27910371500000003,139.25075576353026,160.11280081379317,99.25859766491926,187.63684426162848,97.04541633090024,90.20725491101538,547.0,935.5,952.5,3685.0,3848.5,2064.0,,,,,,,
35_2018,2018-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-04-19,0.5541223244813549,12.323493215164898,0.273489351844743,0.3083039659913495,0.23963550243206364,0.3791594573107486,35.885653364187135,0.333018,0.582478311806609,0.5787374423899696,0.003231763619575254,-0.036228787026503624,0.39356101168984226,0.44387665500000006,0.14881800000000003,-0.25924022,139.63115520350215,160.8017986574264,106.31844192844301,188.18713701326868,104.31510426149643,96.5966196579356,547.5,924.5,935.0,3259.0,3504.0,1999.0,,,,,,,
35_2018,2018-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-05-09,0.598580773282657,11.334885954014094,0.2914785236892561,0.3227046118373107,0.2924564705088667,0.4194925057830984,39.6354959304837,0.387444,0.5759394005336923,0.5978956137567022,-0.017397656509412898,0.0010691446288099574,0.43992282717603626,0.4529025400000001,0.17222838000000001,-0.25140464500000004,135.4575822775002,162.06456630096943,100.72126558503055,198.65477818063297,98.90887160688914,91.20675017830382,516.0,941.0,880.0,3504.5,3497.0,1918.5,,,,,,,
35_2018,2018-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-05-24,0.7094184735609417,8.916993923590566,0.3554334354247025,0.3361300580040426,0.4530222442121756,0.498016065968375,47.05010057407888,0.46549799999999997,0.6006542745896464,0.6464683821147674,-0.027559086875857064,0.11630368771973215,0.5237814891614339,0.41492841,0.21974651500000003,-0.19313132000000002,135.77543347666145,165.4317012764168,90.67493352127077,202.38693867596805,88.32272286405879,81.3691642712918,360.0,742.5,639.0,3759.5,2976.0,1415.5,,,,,,,
35_2018,2018-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-07-13,0.8283395892004899,5.289177242578345,0.3921276897281088,0.24722496672207922,0.6699781681051338,0.5563809987825914,52.74446336003425,0.515604,0.5041096209837521,0.6563786399483185,-0.055307721513311564,0.37687584960112647,0.5821880893986542,0.32802069000000006,0.24797772,-0.077289925,132.4232119588842,170.29745495835726,84.49385918582749,211.90471800563444,82.03544599765715,74.92768961239061,183.0,553.0,348.0,3706.5,1677.5,732.5,,,,,,,
35_2018,2018-07-15,0.79036722519228,6.769178382299171,0.40659646865885635,0.24030410901615307,0.6716268068202726,0.5486701253982393,51.87293341432751,0.517158,0.48417975283063286,0.5981228775413796,-0.04473540071366158,0.3646052932317644,0.5587110160871263,0.34942271,0.25246414500000003,-0.07983707000000001,126.7946390076971,161.45799345388608,82.59238286783048,207.25018394418277,80.55611656698437,73.73572135113449,177.5,624.0,451.5,3856.0,1795.5,757.5,,,,,,,
35_2018,2018-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-07-28,0.8428087678812899,5.181094906522009,0.4362220642228041,0.28528874191294845,0.6894854245972164,0.5937094051064086,56.079371471967576,0.574542,0.53007227012947,0.6917383456286297,-0.0584667567386321,0.36227605825733167,0.6268773108027619,0.3582589300000001,0.27657620000000005,-0.08759652000000001,129.06941069332237,169.57186445858486,79.56507726309152,215.8353855632371,77.30987985514898,70.74322762470777,171.5,586.5,348.0,4079.5,1910.0,750.0,,,,,,,
35_2018,2018-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-08-07,0.779596616945795,6.8574871436294025,0.3828519463727179,0.27317008295108514,0.588361974745379,0.5102337572574694,48.5009324340143,0.457296,0.5548952476877469,0.6484263043633361,-0.04238073635089577,0.2652602372896926,0.5208028035796836,0.3322558,0.22007969,-0.110307335,133.65386692956093,166.5676435916708,89.87740677725037,205.3266133072362,87.48405455731717,80.02075810086944,202.5,572.5,426.5,3444.0,2000.0,892.5,,,,,,,
35_2018,2018-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-08-17,0.7782472230561563,6.941106350090577,0.38591181527730356,0.29646763162040296,0.5789251341567434,0.5326271403785537,50.41078273686263,0.49230599999999997,0.5744899517563307,0.6567661874632142,-0.037935486327565826,0.24862847646821862,0.5490369656042658,0.3627305900000001,0.238187845,-0.12676983,133.0502799228956,165.6259397998851,86.56356090463126,205.32471483731837,84.20784753522037,77.30142568242951,220.5,607.0,465.5,3731.0,2245.5,995.5,,,,,,,
35_2018,2018-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-10-26,0.8057724536774967,6.203599552405535,0.4048907461196215,0.31381237270325674,0.5998101701763414,0.5549493950095297,52.49947964837148,0.5132939999999999,0.6121876450968259,0.6921262066907419,-0.03456613738755904,0.25746571446845906,0.5821127754406827,0.36289033500000006,0.25128237500000006,-0.12717561,137.7910844089659,169.338839169,84.76602920380721,204.2763816376313,82.06247995908424,75.50343239790547,216.0,545.5,413.0,3834.0,2265.5,959.5,,,,,,,
35_2018,2018-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-11-30,0.6406111730185957,11.058836675722876,0.3375770720119679,0.3130013687549093,0.37540620919704637,0.4176074173743565,39.713718996201976,0.35172000000000003,0.6225017503108338,0.6143976456893854,0.0057666573483207756,0.04333673991361964,0.4230513177512778,0.37783484000000006,0.17065717500000005,-0.19776348,142.83603472022747,161.97500130492529,101.06732442014678,184.13203438890395,98.33358248826985,90.98152666543066,366.0,672.5,690.5,3152.5,2890.5,1431.5,,,,,,,
35_2018,2018-12-05,0.5902443164417073,11.625070984919052,0.29122592594525065,0.27572885208010955,0.2936596416198863,0.34791927231599346,33.580612919747196,0.2689499999999999,0.6082062625571689,0.5886098564700951,0.015466533048337276,0.002704917584803273,0.34181263254698274,0.32962752,0.12817321999999998,-0.18476021,145.61538349096818,162.32305917703044,112.29105486396995,180.93420600550408,109.69391090395266,101.40530518969518,343.5,623.5,663.0,2573.5,2559.5,1405.0,,,,,,,
35_2018,2018-12-06,0.570904632270331,12.37754866106524,0.29297105945171775,0.2712509422570427,0.2924746987246987,0.3425357181123463,32.960790268010825,0.2639699999999999,0.6022590933624938,0.5712838832639247,0.024680500226181616,-0.00051251249850499,0.3344832158566335,0.33902412000000004,0.12774117499999998,-0.18770867500000002,144.3793983490986,159.6055340013251,111.76453806217239,176.99817637786668,109.2949865953143,101.31278609312574,358.0,650.5,715.0,2618.0,2620.5,1433.0,,,,,,,
35_2018,2018-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2018-12-25,0.5579532767318229,13.092832242439998,0.2999144086001748,0.28803529369564507,0.2731100873935115,0.3436987692049837,32.93417284342496,0.263556,0.6244988001013579,0.5777885249293816,0.03876243700034759,-0.029170374385555163,0.3348912335184637,0.35924038500000005,0.13026286000000004,-0.20869696499999998,145.59541808749532,157.82531716411296,111.07353464420407,171.7803573979826,108.47134259613968,101.07681760770438,376.0,665.0,770.0,2714.0,2877.0,1549.5,,,,,,,
35_2018,2018-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2019-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2019-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2019-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2019-01-14,0.5027292438744835,14.399710818492025,0.2780007659651207,0.2821927764523099,0.19406397295166194,0.2999285813806418,28.88824199752134,0.21618599999999993,0.6292372177202492,0.5662397565587622,0.05912786352558895,-0.088713520636377,0.29002253066951883,0.35542864500000004,0.106576165,-0.22407789,149.45682308066023,157.62951015872045,118.09002798421862,166.84960490675635,115.44557920979705,108.26236286308799,413.0,674.5,821.0,2481.0,2964.0,1674.5,,,,,,,
35_2018,2019-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2019-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35_2018,2019-01-29,0.4647910220394028,15.00364486382702,0.2583350378400491,0.27600435080666313,0.144098496751691,0.277650266195516,26.736652288167125,0.18964799999999998,0.63726023624964,0.5529580258468352,0.0841913805374224,-0.11865204126599703,0.26580337530689596,0.363140035,0.09625726500000004,-0.23886341500000002,152.29345725648486,155.83315782072148,121.24857322793649,160.31278098229143,118.48453828104229,112.12350472042084,436.0,681.5,885.5,2423.5,3076.0,1813.0,,,,,,,
35_2018,2019-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2017-12-30,0.620114557513231,11.5907271509908,0.32829690251903654,0.2650301222247893,0.37945345650627293,0.36522942460150587,35.25641762329369,0.27281399999999995,0.6393247585876236,0.5827920852378887,0.03876242145028809,0.05844395332199,0.3529371946212417,0.31118873,0.14158988,-0.15848341999999999,149.85216516358972,159.74023672969463,108.27562956760214,170.25962061074006,104.98705839359084,97.63991840823027,280.5,512.5,614.0,2618.5,2329.5,1178.0,,,,,,,
37_2018,2018-01-04,0.5983327233051574,11.822432695346365,0.30756326146386986,0.26061565207885273,0.34400228693238866,0.35266822814635734,34.039258890981536,0.259746,0.6376340800445479,0.5714959273564146,0.047361711885024506,0.040758970667474914,0.3398820746090494,0.31599051999999994,0.135330475,-0.16638673000000004,150.86406850750348,159.03015935245222,110.02433106496295,167.79555031315306,106.7225754731121,99.52485881496227,299.0,527.5,650.0,2586.5,2384.0,1262.5,,,,,,,
37_2018,2018-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-01-24,0.5679467075112747,13.372084939435494,0.320375923654198,0.2786974629143274,0.30508891132461813,0.33368817275062407,32.225603119603,0.236628,0.6654305790102306,0.5792954511569453,0.06774851818364477,-0.016929611650485437,0.3168278537771568,0.32383100500000006,0.12696844000000002,-0.18644963,152.37127009247052,156.68020786461895,112.27036229762126,161.76310841213314,108.92914419579806,102.21325309700973,302.5,524.5,695.5,2524.0,2611.0,1344.0,,,,,,,
37_2018,2018-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-02-18,0.4590641743174069,8.829049302206823,0.1370879115561861,0.2371300003990594,-0.05458635999876881,0.20370545108387053,21.043318281595425,0.12443399999999999,0.6532769743528799,0.597648120139803,0.06192776432850916,-0.1903211524977597,0.1907991073521486,0.253852055,0.050987725000000005,-0.203881605,163.26495156506718,170.02693053338606,143.43181858880172,176.43735538825388,141.02299765511154,133.13629219700147,304.0,469.5,564.0,1530.5,2240.5,1698.0,,,,,,,
37_2018,2018-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-03-05,0.5171151394986546,9.62761018477034,0.1791663693176605,0.2588380351490451,0.062319332801739825,0.265871532233087,26.410469096859572,0.187302,0.6220124361438935,0.5987559378910429,0.022484098708000798,-0.11815895140362265,0.26088688584991127,0.298763335,0.07834365000000001,-0.21299973000000003,157.2586048798772,170.47499528399763,131.44260699066584,183.4057324709927,128.7525740312973,119.46806069033576,377.5,583.5,629.0,1979.0,2506.0,1743.0,,,,,,,
37_2018,2018-03-09,0.507319866057172,8.628070599378518,0.1550084191629321,0.25401857830912,0.033496574930897735,0.2642414589215317,26.171129388629907,0.18244199999999994,0.6329319086777255,0.5930754803190249,0.03888038802436701,-0.12207607488688416,0.25237888310874934,0.30461729000000004,0.07826764,-0.22297691500000003,155.1088364387184,167.15220223909412,131.51863843578684,179.46632896215036,129.24512644659993,120.65916177112493,340.5,573.5,652.0,2004.0,2552.5,1867.5,,,,,,,
37_2018,2018-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-03-15,0.4872852100276451,10.313400931712923,0.17671379943544874,0.2666220520985144,0.04445810886004651,0.2710663430367407,26.461097883368588,0.18764400000000003,0.63909021698129,0.5827110343771039,0.05645777967206539,-0.13321453768829875,0.2622286306825159,0.3375719600000001,0.08367746000000001,-0.24463593500000003,156.58771445158033,164.8121819018188,128.77943431975555,173.25968261251703,126.06034016868327,118.35906874928648,404.0,630.0,755.0,2193.5,2861.5,2001.5,,,,,,,
37_2018,2018-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-03-25,0.4652166866198958,11.70990031721293,0.19237854909538513,0.25975842791543274,0.08116248875336658,0.2787280540098801,26.833546958688913,0.203868,0.5991425229252396,0.549401593137002,0.05007655931443461,-0.11290690225954807,0.276356630661299,0.373878005,0.090119115,-0.25049397500000004,152.0105406711846,162.07465433841844,124.71147852526904,172.91452661523795,122.31120619731621,114.64664778735107,503.0,764.5,887.5,2436.5,3051.5,2066.0,,,,,,,
37_2018,2018-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-04-19,0.5305187549880288,10.998197459429583,0.21847368295343264,0.27301606903541886,0.17262905879791407,0.3345815279821044,31.95214512040811,0.269796,0.5828966711108824,0.5639072074624359,0.01686989242455156,-0.047646996780229725,0.3364326202758901,0.39013488500000004,0.11967920500000001,-0.23907239000000002,144.40183902727483,162.07652640710847,115.1295571092203,183.1127351539808,113.05454395380173,104.8803836404828,478.0,804.5,851.5,2776.0,3054.0,1958.5,,,,,,,
37_2018,2018-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-05-09,0.5841637025246267,10.549863135432375,0.25130275391511836,0.29369261847532163,0.23995504320835565,0.3753544023394935,35.758361262789094,0.314358,0.5942274551361058,0.5921235663681472,0.0017854828396395351,-0.012098264067486188,0.37973488623476137,0.39140458,0.14213957,-0.22969360500000002,142.0705810791426,163.10631833102752,109.1126396751853,188.7253924825265,106.9303971714756,98.85074037409755,431.0,774.0,779.5,2968.5,3042.0,1819.5,,,,,,,
37_2018,2018-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-06-23,0.7547432211797731,7.607988208807868,0.37388199653779575,0.29491917906108744,0.5405422989324837,0.5021272636124938,47.64649719705014,0.453744,0.5729167405239353,0.6481049525612119,-0.03778570811157897,0.2089777925170373,0.5154385766372869,0.35416766,0.21695838500000003,-0.13533609,134.13295123262367,165.9493946185532,90.66717743503847,204.24314572160358,88.31097763320443,80.92613562397281,245.5,621.0,489.0,3497.0,2289.5,1043.5,,,,,,,
37_2018,2018-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-07-15,0.7504962064078511,8.076337604510401,0.3954998886662213,0.17735025100016144,0.6604648800584931,0.4397481652966425,42.48890053493203,0.36456599999999995,0.43820302440166436,0.5361508503850485,-0.041511345496791426,0.35904793576892013,0.42875065960805325,0.2624243150000001,0.177617335,-0.057116415000000004,132.17528571906377,162.47913340625786,97.49849599011618,198.62611478988842,95.3792079536174,86.57338095593512,157.0,516.5,400.0,2805.5,1324.0,574.0,,,,,,,
37_2018,2018-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-07-28,0.8418085598516452,5.1920634077380505,0.4329764196822208,0.22708440516124373,0.7120506007408559,0.5343050811937122,50.98090347783153,0.4757999999999999,0.4910308337343366,0.6639577975389064,-0.05919703993759209,0.4034518841050573,0.5463364579843637,0.290918895,0.22969385,-0.059247400000000006,132.48824112065932,169.85652151382774,87.6394466196782,210.3259983409453,85.15843724994542,77.47362827800907,132.0,490.0,290.0,3377.5,1435.5,568.0,,,,,,,
37_2018,2018-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-08-07,0.790417476491146,6.38293292122411,0.37471658192691815,0.25285418544384375,0.5984838272138154,0.49539395991522817,47.3499390105367,0.43162199999999995,0.5432570408458299,0.6504036446228356,-0.04618509797081226,0.28865994515646654,0.5043991474548244,0.304854385,0.20701666500000004,-0.09597495500000001,136.04361497378096,168.95681174919926,92.73997946393621,205.3027026683429,90.1664911142065,82.25241325817754,188.0,524.5,376.0,3212.5,1774.0,807.0,,,,,,,
37_2018,2018-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37_2018,2018-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
