Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Bill's South,2019-11-13,0.25798842830411534,20.746517469385118,0.21388789241398715,0.22280250356565712,-0.056050654083480776,0.1302276996977386,13.00195675876989,0.055571099999999984,0.5985887389741749,0.49053052670635716,0.1567205082115723,-0.2666959450399863,0.12161229730905995,0.3127359232500001,0.027138538750000003,-0.22949623400000005,159.55423562404894,155.94039145591407,146.81865366983885,154.43850299843,145.57139964765562,144.26907106990333,507.4,694.175,948.15,1609.2,2790.975,1804.425,0.9821348816435909
Bill's South,2019-11-18,0.22457853882888826,19.515757196437946,0.18309669256397154,0.20461427303161892,-0.08018946594650278,0.12257306081764227,12.020917861890723,0.05077339060402684,0.5590222188284466,0.45696688773282007,0.15262766604810235,-0.2594103402112265,0.11679997817933424,0.35411049458165544,0.020805511923937384,-0.24907516426621912,155.8683845131776,153.70999880227765,146.88871066093043,153.50890226063322,146.51337565812094,145.87564193492244,630.0778523489932,855.207158836689,1125.9946308724832,1771.9407158836689,3004.911856823266,2078.939821029083,0.001786511835640911
Bill's South,2019-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2019-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2019-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2019-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2019-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2019-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2019-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2019-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2019-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2019-12-30,0.18723162820091682,18.84987558038201,0.16028160407991235,0.16346773829616626,-0.07179116995082037,0.10492892334887004,10.239366190841723,0.04211696405228759,0.48759469134362243,0.3978524918104156,0.13785054840467992,-0.22901102378671567,0.10185452518289002,0.368202126214597,0.012012399210239659,-0.23326837307189568,150.29617002893437,151.66211849698263,148.1015700485954,154.6071897828556,149.39538338190803,149.23530197791905,737.8785403050109,1002.2897603485839,1252.0590958605665,1815.1214596949892,2880.8401416122006,2087.9177559912855,0.1799910674408218
Bill's South,2020-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-01-12,0.20978223469155807,19.385965078229493,0.1747968867062686,0.20068970900941918,-0.09005479488619694,0.11974059800351959,11.632764951335295,0.04252880184331799,0.5597770605816769,0.44519856305391053,0.17349480551944596,-0.26048671693860836,0.11259631659530286,0.3770926431797235,0.01979484225806452,-0.2663517963364056,154.0526018160536,150.273148289429,145.78359855448076,149.06650536806526,145.63292544582364,146.56423174305968,652.2188940092166,899.5322580645161,1223.6405529953918,1870.0967741935483,3192.811059907834,2243.4078341013824,0.9030817329164805
Bill's South,2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-02-21,0.13683763157021672,23.20688959638274,0.17950685050348558,-0.024921050466008732,0.23426300927208674,0.09562094530985259,9.0457053122607,0.05159299999999999,0.13925299903545907,0.07875775937693384,0.08744795659025544,0.05790442683295465,0.11648522843065658,0.4597016900000001,0.010637159166666679,-0.11023043333333334,146.77282010385488,145.73207041015579,136.46438867625383,146.78223214367853,136.23179977308132,134.79070259601278,1501.8333333333333,1704.5833333333333,1927.1666666666667,2526.5833333333335,2255.3333333333335,1570.9166666666667,0.9946404644930773
Bill's South,2020-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-03-03,0.17984699812700766,18.47915772714466,0.15371695948557298,0.15559287721178525,-0.07158786954947938,0.10082858291480017,9.830161712355238,0.041205179071481225,0.47130961645744435,0.38632657519837077,0.13118363593644808,-0.2226254494130737,0.09798447567143462,0.36152662312453937,0.01022759259027267,-0.22613489803979395,148.63106931377354,151.6454563841641,148.80959835313925,156.09514226857843,150.7052806577056,150.35489700863147,729.2781871775976,1004.7221812822403,1237.677966101695,1776.1938098747237,2793.2973470891675,2051.5803242446573,0.3939258597588209
Bill's South,2020-03-07,0.19175298883674377,17.532691737242345,0.14891350566674327,0.19104047958480996,-0.1279865594447977,0.10891729357790342,10.592807688189096,0.04251877669902915,0.5327543163613101,0.44014589586782044,0.14646196783381377,-0.2716528854123169,0.10548495546144139,0.3839770733333334,0.010612199350439213,-0.27223639583448905,153.66651145117635,153.63717825338546,149.9857364150442,155.18337944483895,150.7475228366921,150.8491206582476,721.8613037447989,978.084835876098,1247.175219602404,1833.9590846047156,3195.0293573740178,2369.3622283865,0.03394372487717731
Bill's South,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-03-22,0.19314528974218245,17.700288654549997,0.15117532192805186,0.19818210909348605,-0.13313343625728172,0.11211320932746575,10.859342180761768,0.048195483779971744,0.5315935720884115,0.4474196115554508,0.13462094858649892,-0.27864714540658947,0.11016102737524963,0.40101100914198423,0.010017950705218626,-0.2867861475035261,153.04723399509135,154.39783171572708,149.91825870494625,157.10191483043198,150.8386856059135,150.1945121866222,765.9898918664786,1032.297837329572,1288.501175364363,1900.7456511518571,3360.920310296192,2481.3342736248237,0.05002233139794551
Bill's South,2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-03-28,0.21021809429868102,18.51473052328158,0.16536304722945047,0.18942404885914313,-0.07619553614485279,0.12669114296354284,12.187293278985969,0.06502787628865979,0.5031182666915763,0.4269370514984563,0.11560791998167073,-0.23844631897582555,0.1269927160949328,0.4113941257879234,0.017858089764359358,-0.2721966239764358,149.96267089353722,153.20708824450236,145.13038315923967,157.8053293013482,145.91390638324117,143.53775102585146,814.8740795287187,1097.0390279823268,1333.3365243004419,2040.9079528718703,3316.354197349043,2375.441826215022,0.6967396158999554
Bill's South,2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-04-21,0.22685558417388793,16.291248445648517,0.14953923631239233,0.20251721212004845,-0.10939524512173618,0.1337651541569719,12.918167783817449,0.0732286139410188,0.5242386872342656,0.45504087091754636,0.10513243258333602,-0.2547612044278298,0.13420585687034886,0.40729850068364626,0.018188718152368194,-0.2863628777613943,152.3574919873988,156.81974225025075,146.9582196004391,162.30150631535906,147.49618618316737,144.14082065342396,782.4282841823057,1054.7077747989276,1265.8031724754244,2003.0218945487043,3364.8891867739053,2493.4063896336015,0.00044662795891022776
Bill's South,2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-04-29,0.25259809875508477,15.251364976460994,0.14827056419129794,0.19740473546632847,-0.0773272400680401,0.15033678530923814,14.497824515007071,0.09322290576150068,0.5072354269193278,0.450030703470884,0.08266905435551697,-0.2230350410004747,0.15431668443109126,0.4076822656051809,0.025316163016971874,-0.2748102017083518,152.2832886079832,158.9024492476575,144.2511667791733,166.52149607046556,144.34933534119608,139.1847964612528,805.9881643590888,1074.8655649843681,1247.4897275569451,2081.8805270209914,3268.6134435015633,2430.7181777579276,0.0
Bill's South,2020-05-01,0.2921517007237874,16.622875771712422,0.18127880108745642,0.21846945580293947,-0.016288040495563056,0.1878493017431564,17.904643841074535,0.1298544,0.5178093041906062,0.4624251507165649,0.07459918508749028,-0.19705002228871155,0.19419022609405923,0.45316429550000004,0.044526360250000015,-0.29617032400000004,147.3485840468819,155.56679900369826,134.97687617801824,165.3610935247963,134.63025439398984,128.49253644807908,850.3,1165.775,1347.975,2447.125,3646.525,2538.025,0.9910674408217954
Bill's South,2020-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-05-22,0.3622119187308304,13.501469797982145,0.17239277597691105,0.21617447039767868,0.04345529509310888,0.23460574666398348,22.34932090140584,0.17574500574712643,0.518327237432656,0.4705350932609641,0.05685855352497853,-0.12965724047223742,0.23998911216867067,0.44231012735153297,0.06917869414272032,-0.275168972399425,145.18772098712793,156.2065684611505,127.4399456359207,169.57760236432637,126.59586698471749,119.51378786985683,751.8357279693487,1092.1063218390805,1241.838601532567,2624.5,3408.484674329502,2422.3869731800764,0.5337204108977222
Bill's South,2020-05-26,0.34818921669073216,14.298367909304947,0.17587440956626443,0.22437710685058157,0.01740138863054992,0.2207874956482856,21.089256951152215,0.15938339171822935,0.5326400966821934,0.4806466845162484,0.06378071757128785,-0.15887009553331477,0.22576761564936002,0.43419505132079966,0.06133380933603047,-0.28115315192289375,148.11349158440444,157.40464001536571,130.6277515325818,168.3082547730247,129.59858004400428,122.71778492207763,750.48096144693,1061.3888624464541,1222.006901475488,2502.8388862446454,3446.566634935745,2425.8702998572107,0.06163465832961143
Bill's South,2020-05-31,0.35958915900275396,14.566125159285907,0.1851706840617861,0.2021122060048836,0.08802863642641538,0.23979011373969952,22.781779884084248,0.18574349903412746,0.48856759607331357,0.4428013941399603,0.05263318249619542,-0.09855447887235858,0.24690179734945872,0.4543897585511916,0.07523243975209269,-0.26038671466194474,141.29576551176788,153.1616526687614,123.58829598016597,168.39722589127837,122.97071908323919,115.74220357271791,793.6481004507405,1165.3760463618803,1312.2115260785577,2761.1687057308436,3366.5482936252415,2324.922408242112,0.30638677981241624
Bill's South,2020-06-05,0.34548396500655204,15.015260479436378,0.18465670414382826,0.2214534099456452,0.03487548753858172,0.22180886305660713,21.15161180253812,0.15779052688172038,0.5319389561332649,0.47172930297458393,0.07295924546842308,-0.15066592645641183,0.2234450659498148,0.4379496637096775,0.06429537220430102,-0.27768050975358394,145.9941207207372,154.28400426424622,128.680102717257,164.4809357168637,127.8001204859741,121.39109417158075,735.7027329749104,1065.8868727598567,1252.7676971326164,2550.9894713261647,3455.3985215053763,2388.0954301075267,0.0031263957123715946
Bill's South,2020-06-07,0.3641506346158936,14.602439730176917,0.1887650112011671,0.2204075993752665,0.06278802174633605,0.23682608316001913,22.549875643160224,0.17530613220187585,0.5244193642326378,0.4700518846773679,0.06335635202364047,-0.12729214972006994,0.2414930182994139,0.4420780739191607,0.07224710547565874,-0.2712004774832514,145.55946395040033,154.93132649440489,125.93084648815089,166.4365940056811,124.82160269767142,117.99912936718208,747.795891022778,1079.3800803930326,1247.9863778472532,2648.0468959356854,3421.4964269763286,2347.7764627065653,0.0
Bill's South,2020-06-10,0.3240391088665255,14.80126881425708,0.17156783391091937,0.21600308815500838,0.008046625722282671,0.21377396023847708,20.31897788710999,0.15066518658892125,0.5279995204825256,0.46304236309459507,0.08115892830958957,-0.1637432034489501,0.21653114308195645,0.46410476034256565,0.05943615902332362,-0.2983094830466471,146.01916533064428,153.14353318335552,129.73593054813682,162.3849446428702,129.03325214460426,123.13703159867399,799.9934402332361,1142.8622448979593,1355.6486880466473,2632.4533527696794,3661.1822157434403,2598.791545189504,0.6936132201875838
Bill's South,2020-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-06-23,0.30390576986102724,16.06188451954662,0.17896990128584875,0.2087154188610053,0.012197009767706032,0.2029879235586917,19.277802102695215,0.13741912541620413,0.5219727044343628,0.448009284593893,0.09435529434287002,-0.16709486412376695,0.20582624856475512,0.4744724261958935,0.05595135509156494,-0.2989153653163154,146.44173147991904,151.02739702376314,129.7964128377461,157.56585972395266,129.03400076104344,123.96266746737844,843.7699778024418,1181.7031076581577,1433.2225305216425,2660.0013873473918,3722.551054384018,2602.0235849056603,0.19517641804376953
Bill's South,2020-06-25,0.29844776483982843,16.797416714991492,0.1856890800211718,0.21305727569444133,0.0067054591785968435,0.19478325390775436,18.541840869196385,0.12272999666666663,0.538800786406834,0.4531618245580599,0.1102642236222526,-0.1791835091194343,0.19102068302660397,0.45489581507500054,0.05369876140000001,-0.29296294317222266,145.64150733567183,148.97791270642827,130.70402954640025,154.33032654048745,130.19306659977522,125.9210712315049,759.1797222222223,1102.5841666666668,1382.401111111111,2537.8277777777776,3639.8597222222224,2508.492222222222,0.19606967396159
Bill's South,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-07-02,0.2719737369683921,15.527069647982428,0.15838291951788852,0.18723546622866996,-0.013786277971044108,0.18079367427072532,17.17435637549131,0.11822234496379194,0.49583596477468717,0.4237968971346007,0.09604853974406857,-0.1717676711347119,0.18427715081821386,0.4716398399901248,0.04361040333772224,-0.293316553229098,145.70813424001872,150.85381729743398,133.48748652659705,157.9658984953709,133.37585110753218,128.67942139761038,885.7169190256748,1229.115207373272,1475.035878867676,2562.4384463462807,3619.959512837393,2638.2946017116524,0.321572130415364
Bill's South,2020-07-05,0.277441857448817,16.74676109677534,0.17497401544122412,0.21390238942648832,-0.03278058381407233,0.17841924883981689,17.012738207649463,0.10881446008119094,0.5389529915573411,0.4574401885045132,0.11077752659130498,-0.2065216019502508,0.17650270014311625,0.4523691060825435,0.043099150866035184,-0.3023064876454669,147.57880932714602,150.971915471579,135.07227995295537,156.10934515317186,134.75694342228726,130.72148132612344,784.511050969779,1111.5963013080739,1379.8139377537213,2426.03901668922,3679.743346865133,2590.810554803789,0.00982581509602501
Bill's South,2020-07-09,0.27912891064296336,16.817694187886474,0.1766792263872059,0.21019214591484148,-0.020308212066579432,0.1828460847411651,17.40034386264289,0.11846240521564688,0.5229630990525336,0.4504999758496078,0.09802857673697,-0.19621275606028976,0.18545575729443314,0.4655307530992979,0.044472293570712126,-0.302730427998997,147.43593366980974,151.99198863943909,134.14360296625648,158.30526965682645,133.7151203987112,129.0037834466984,849.7136409227683,1176.5952858575727,1421.7933801404213,2510.0802407221663,3725.3791374122366,2615.0175526579737,0.5547119249665029
Bill's South,2020-07-10,0.25648138724288055,15.824417189356875,0.1555693092287075,0.20059126635730365,-0.05963972809618891,0.16497949269923048,15.731776583788829,0.0979822144772118,0.5243448619826262,0.4450658295593558,0.11129280024009774,-0.2132062936340674,0.16465417000600463,0.4575303752390528,0.03467815739946385,-0.30651903708668454,148.02453322653108,151.64341418620242,138.0010364460277,156.91432878633336,138.0483666630466,134.37999641123193,828.8965594280608,1156.0618856121537,1421.4001340482573,2389.281948168007,3675.0160857908845,2693.5580875781948,0.00044662795891022776
Bill's South,2020-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-07-18,0.2553069512073424,16.738343768110727,0.16551430363823688,0.19209349697974382,-0.030207205320648824,0.1663040323194346,15.83458199774135,0.10117556141134432,0.5059166512558831,0.42849786809160473,0.10701810007266199,-0.1947313603860571,0.16755254879438874,0.4602804392965612,0.036883306835640894,-0.2934407474676194,146.52491694916952,150.46164907646235,136.07494717070955,156.17954222937848,136.14276591901282,132.24535815966624,861.9120142920947,1194.0801697186243,1454.8325145154088,2439.9222867351496,3611.7603841000446,2594.4178204555606,0.0
Bill's South,2020-07-20,0.267649272285497,18.401104966764045,0.1905739088301258,0.21860042300694602,-0.02607234168385295,0.1734742389334047,16.525568804699162,0.1013147061909759,0.5443872004288497,0.4565699882619285,0.12120943448581432,-0.21555264719822959,0.16981771712821628,0.4579432398583428,0.04240919332633785,-0.30581042732161606,146.32635688295832,148.6974829231739,134.44377416024273,152.9773881263417,134.29781917353765,130.9538589800363,782.8557187827912,1121.2392444910809,1416.3271248688352,2439.5800104931795,3771.4294333683106,2571.1991080797484,0.14872711031710584
Bill's South,2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-07-30,0.2503528245965693,18.561965090530112,0.18434415546810665,0.2126538391360897,-0.04353744655096387,0.16061193305614985,15.32024334783148,0.08821107336956517,0.5407317719953834,0.45052156240319213,0.12803503697373186,-0.22603082930372603,0.15678545474600403,0.45329952809329727,0.035835781874999965,-0.3047576401992753,146.8778469156804,148.63929848235557,136.7832503585898,152.29171001916876,136.88478048377456,134.23079222546733,789.1256793478261,1121.7873641304348,1424.3754528985507,2364.756114130435,3735.105525362319,2579.501811594203,0.013845466726217061
Bill's South,2020-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-08-04,0.2535633739531768,18.650117692052216,0.1867369082704067,0.21797324509059984,-0.047101342832230525,0.16088707955499945,15.367464635835258,0.0878185571106095,0.548575965173505,0.45799592547148843,0.12882107203807938,-0.23174773596147585,0.15694899160804932,0.4463323722437928,0.03583100839503386,-0.3042895603950341,148.09719076010248,149.45639652857588,137.3458087730705,152.65343811586467,137.2481097626696,134.5573668813416,771.9106094808127,1091.216027088036,1390.5189616252821,2324.6148984198644,3716.72618510158,2553.64920993228,0.010719071013845467
Bill's South,2020-08-09,0.22603533563138437,17.57572136743081,0.1628169926896366,0.19811525182727885,-0.07626742684001134,0.14284303169471707,13.65293713989481,0.07291142576028622,0.5271644168504416,0.43833062395853206,0.1310432784708743,-0.2360999314253302,0.14004930564242338,0.4478540429874774,0.025513394371645813,-0.303186900968247,147.85611884916116,149.66152026242906,140.85367113846488,153.25233396420072,141.43300449163274,139.5414595114595,813.7504472271914,1138.8946779964222,1435.2457513416816,2262.6220930232557,3649.538908765653,2634.9186046511627,0.0013398838767306833
Bill's South,2020-08-10,0.23251089146717618,17.546525214885417,0.16535089860650945,0.19227705053687627,-0.05618308851599101,0.1474377541445123,14.087460319697884,0.07974736400178654,0.5141038886648784,0.4296080307310893,0.12215282669032321,-0.21945531226296053,0.14565275363969069,0.44646436539303247,0.02817916647163913,-0.29261574025457815,146.80436409788572,149.59781147752506,139.44302670302554,154.19315480592505,140.03928436655193,137.46951706544257,826.3249218401072,1156.1636891469407,1435.7157213041537,2292.3648950424295,3570.0616346583297,2564.782045556052,0.0
Bill's South,2020-08-14,0.22589512084101013,17.729575621661738,0.16433306406455647,0.19557584854290302,-0.06857523089271093,0.14462714269338936,13.799960077145947,0.0722600512820513,0.5272207299641267,0.43323015365626266,0.1373896359792935,-0.2302723478028292,0.1409546326736684,0.45493989424876313,0.02730621015294649,-0.304899860791723,147.09770758264878,148.1471584780508,139.54632897338197,151.1868850944489,140.09553297599504,138.56529994550866,816.5787224471435,1151.347053531264,1468.8582995951417,2314.634727845254,3688.569950517319,2654.378767431399,0.007146047342563644
Bill's South,2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-08-24,0.22353592542356526,18.310663329831545,0.16906585539115912,0.20351733789779283,-0.0726634067854969,0.14722575337003238,13.98808786390857,0.07292480000000001,0.5352213982640073,0.43876289429408927,0.14220155701163398,-0.2387911852574403,0.145219749547988,0.47464276933333355,0.02796571500000001,-0.32307929058333335,148.69256870498313,148.10883691514712,139.09927118342281,149.6009136325185,139.12830947909168,137.86789829389653,862.2083333333334,1183.0416666666667,1524.075,2399.95,3903.0416666666665,2776.1583333333333,0.9732023224653863
Bill's South,2020-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-08-29,0.22168298785296614,19.9779271891777,0.1872506293281203,0.1967952571438071,-0.03979482531969161,0.14325525661894054,13.65187100575915,0.06544226256983242,0.5311675718494356,0.4254407739226425,0.15331106451444754,-0.22537502636454013,0.13694042923183536,0.4545808806401308,0.030420124199255133,-0.2971235315037243,144.971068085779,144.48181664001316,137.00293300034744,146.39611952692377,137.60504502504972,137.08219770283233,791.205540037244,1139.4816108007449,1498.2921322160148,2341.463687150838,3694.5207169459964,2537.1685288640597,0.04064314426083073
Bill's South,2020-09-03,0.2222219904993793,19.059217753211737,0.1771301279405329,0.19291281818409395,-0.04603291478206793,0.1460921018836041,13.894404747441877,0.06919376539209332,0.5256940282880468,0.4224566338105216,0.14936365724092893,-0.2213522953557163,0.14148757756553326,0.4688685166202203,0.030479587812702536,-0.30594973822099825,145.69962338754084,145.0863627039864,136.89094166733847,146.83618881476414,137.2959042013087,136.5360617807549,835.1769280622165,1181.4883344134803,1542.0839274141283,2413.241412832145,3776.8885288399224,2647.0110174983797,0.31085305940151853
Bill's South,2020-09-04,0.212334487401669,18.55653586412168,0.16788746535449198,0.1779530812814741,-0.04459234380595791,0.1394186318592768,13.262055415408724,0.06910666815542656,0.497800438250865,0.40489334531553073,0.13557871586098563,-0.21093278058993742,0.13918101442636596,0.4673149260451097,0.02558555028807507,-0.29435575855292523,146.79790981015776,147.08647778536047,138.66009965331688,149.44996417498322,139.08248262454512,137.8299251050306,907.7478785171952,1233.1728450200983,1556.9948637784726,2387.709468512729,3656.27869584636,2613.346359982135,0.0
Bill's South,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-09-20,0.23157409043764274,18.233824701040213,0.17293624183550313,0.1772588399450178,-0.01909339141870462,0.14858714536148449,14.172877246692659,0.08489483876730688,0.48286367111311035,0.40485045193133284,0.11052958585462731,-0.19146347001480116,0.14883927304327932,0.4458183379611434,0.030013611927199608,-0.27255268064314425,144.2788646147425,148.6507515054815,137.51582284873007,154.82524067820026,138.34585905110734,135.13847848825324,865.5187583742743,1204.4698526127736,1463.3925859758822,2333.439705225547,3433.222197409558,2431.588878963823,0.0
Bill's South,2020-09-23,0.24973790054292558,17.86673243465901,0.17585838208313614,0.20070818700792709,-0.032769202714314924,0.16385435513652394,15.577247257167343,0.09421212244897958,0.5205638939616533,0.4345440385129483,0.12030413849706338,-0.20746306088383726,0.16175771037004497,0.46346900112244904,0.0371553574489796,-0.3016003712244898,145.2200475828641,148.11327270709137,135.5156667890972,152.84366247751674,135.78231214439214,132.71550641587476,828.8877551020408,1175.6938775510205,1469.6224489795918,2442.295918367347,3717.5408163265306,2610.4795918367345,0.9781152300133988
Bill's South,2020-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-09-28,0.2577578202791235,18.39579622296639,0.18685460301112314,0.19864332118696454,-0.01073031932422797,0.16382589171534442,15.64635353081489,0.09330761559383514,0.5197139377400453,0.4326033483977511,0.11951039111831512,-0.197249171141781,0.15973798299801334,0.4389349031006343,0.038922313642339106,-0.27932786412511335,144.6983160127874,147.8965584583961,135.057417113566,152.95325386366972,135.38231089966987,132.17099449031667,773.6568449682684,1115.3946056210336,1396.8134632819583,2349.6534451495922,3497.4954669084314,2407.1058476881235,0.014738722644037517
Bill's South,2020-10-03,0.26672380021845205,19.400193973109737,0.20200802703748186,0.22582115812981352,-0.01789865975262818,0.17709805763818048,16.817935529834827,0.10337084892086332,0.5493427123501918,0.4587733492202051,0.1252922104752475,-0.21907250802711264,0.1749504370799916,0.47561620928057574,0.044752813057553985,-0.3175708169784172,147.05422517931567,147.97026386089084,133.07381096560775,150.81478366102598,132.5430111872608,129.43978831150906,824.2410071942446,1154.2014388489208,1471.9352517985612,2534.0,3952.8956834532373,2627.44964028777,0.9379187137114784
Bill's South,2020-10-06,0.23508085284784175,18.48534144255099,0.1774776356284681,0.17764761391389178,-0.010047467791359427,0.15018279434898363,14.33261586487719,0.08395524519874949,0.48743529023797205,0.40427406850522474,0.116423543905675,-0.18725873711508856,0.15012677802664687,0.4399917243635553,0.03184306384100045,-0.26734487934122403,145.55232899597488,148.51692990318494,137.01317813480526,153.2179253974924,137.43173060075745,134.50651559980844,852.7481018311746,1174.9941938365341,1445.8546225993748,2322.3092898615455,3387.12304600268,2375.480348369808,0.0
Bill's South,2020-10-08,0.23011822197190787,17.929206893100453,0.16752035644103458,0.18944039074204194,-0.04392627303518976,0.1530954913576572,14.530192314581814,0.08217840000000001,0.5107923193298439,0.41962740637852114,0.13023333672447868,-0.2099037902120669,0.15283256479603363,0.47452179299999997,0.031634855000000024,-0.30571934800000006,146.84412681239806,147.6895889220685,136.93182221783374,150.41376973579318,137.00984055507607,134.90705989149203,890.25,1219.75,1540.35,2458.35,3763.0,2685.1,0.9955337204108977
Bill's South,2020-10-13,0.2270088941343574,18.88840033274229,0.1773379208697487,0.17542823962377632,-0.007549283225675324,0.15708840338463823,14.863244058773684,0.08589061973684205,0.4892671838746047,0.3949058230974806,0.13197216638240705,-0.18466853307727374,0.15721516665049207,0.5005493361710528,0.036051098434210525,-0.30204482242763153,143.17776982474277,143.87050653707365,132.8762938743678,146.91329935934385,133.22518917695135,131.35155449986465,955.1555921052632,1321.6865131578948,1670.5927631578948,2645.0371710526315,3841.3368421052633,2689.591447368421,0.32112550245645377
Bill's South,2020-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's South,2020-10-29,0.23180134134566976,20.706922650432045,0.19949327768553707,0.16676560618091996,0.031129850625897862,0.1395892431045408,13.430706025455134,0.07373669316659232,0.47172991634597716,0.38572716672644647,0.11876696694974204,-0.1693155006239121,0.13522171280933806,0.3853750326239395,0.031366370946851276,-0.22132466293881192,142.74551287545435,147.0310548769838,137.52920003530386,153.1448562825444,138.6907968254853,135.93427580098734,725.9930772666369,1048.8166592228674,1295.6786511835642,2075.172845020098,2922.3092898615455,1950.9897275569451,0.0
Bill's South,2020-11-02,0.22784659468685428,19.402497024496967,0.1837412245431476,0.19414865050414132,-0.042815172534889395,0.1369711220640743,13.187577380928301,0.06548571388101983,0.5255662130232872,0.43023877456902415,0.1380633313187327,-0.2248162083995415,0.13130568462715322,0.4038995532790373,0.026967835370632656,-0.2648569043909347,147.07429998720025,148.58047058528928,140.64098234162873,151.86332681167227,141.33540348463873,139.81376174120226,717.2717186024552,1026.4390934844193,1313.2934372049103,2078.8142115203023,3279.3323890462702,2267.866147308782,0.054041983028137563
