Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
N School Sctn (H),2021-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-03-31,0.1855257514295495,15.423564430848502,0.12653671223941498,0.1858155254334341,-0.15181291081250894,0.10972387313018069,10.590048530419054,0.05294483400809717,0.506222752859386,0.4363913820666487,0.113017546433028,-0.27306936164396806,0.11149340550158214,0.4151880507422399,0.005049282375168696,-0.29413213797570864,153.68136563588763,157.32189897106196,152.1750127430266,161.91904809150665,153.3723318553856,151.65909811815573,849.3603238866397,1113.67004048583,1333.349527665317,1939.008097165992,3392.014507422402,2630.91632928475,0.017241379310344827
N School Sctn (H),2021-04-01,0.1881105048282262,15.588697311870732,0.12883027952091772,0.19462488724835247,-0.16399825480494942,0.10830917747857842,10.503467345945532,0.04824658888126286,0.5273571896217892,0.4504677538975815,0.12522520255601333,-0.2867468549435782,0.10812615111058553,0.4005083077968431,0.005481639752916962,-0.2934863188949898,155.41924715946573,157.4964149349172,153.01106043352283,160.5726353010186,153.89026381289315,152.85132926738495,788.7158544955388,1038.6060398078243,1271.6163349347976,1859.0899107755663,3350.4845573095404,2586.4536719286207,0.033819628647214856
N School Sctn (H),2021-04-11,0.22901085963365508,15.064609084101033,0.13663416231346034,0.2078990357932337,-0.12848891121628064,0.1436741303979392,13.739937054404793,0.08023770491803277,0.5352035128103106,0.46181265335563315,0.11142265281386632,-0.26051920407124257,0.1466630166951326,0.4542964002786886,0.019632412934426236,-0.32799364721311475,154.14570009487468,156.77411641913392,145.83076380095417,160.46693367526387,145.72975940164542,142.61095589423311,870.811475409836,1147.288524590164,1395.4163934426228,2221.427868852459,3778.972131147541,2871.532786885246,0.7977453580901857
N School Sctn (H),2021-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-05-01,0.2756854389823215,15.191549279108191,0.1548698379681272,0.21664337315415083,-0.08140376184319836,0.1608636854033766,15.560007470475204,0.10101534612748458,0.5347720200054451,0.4782339603684405,0.08044554676831228,-0.23332782743621724,0.16308528668170277,0.3951389859389993,0.030063163989033602,-0.2787460884818371,153.12369846924616,160.23258443100076,143.69627079180896,168.06718193689863,143.4165334270578,137.72535937001095,735.4160383824537,995.2412611377656,1159.4013022618233,2038.7368060315284,3277.251884852639,2399.554832076765,0.03249336870026525
N School Sctn (H),2021-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-05-06,0.28807221579230596,15.013051448253451,0.15775769250311197,0.21813888814630966,-0.07121899174487713,0.165495658612211,16.054686866263463,0.10789106896551719,0.5308430038637867,0.48298911733502886,0.06722548204255571,-0.2264267323742653,0.16976860444264372,0.38523855361074283,0.031740088637267926,-0.2696636725397878,154.1150553704334,162.54765383604723,143.698346564331,171.53001288074057,143.19421057017638,136.64697107969823,731.0712864721486,977.5610079575597,1113.0245358090185,2009.020225464191,3183.3958885941643,2318.070623342175,0.0
N School Sctn (H),2021-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-05-18,0.34505101365871255,14.101267797382752,0.1698778992665157,0.21795504456331977,0.010230723322902147,0.2093697387793179,20.12029769398587,0.15270692399999997,0.5153458578360108,0.4786916000524966,0.04560943125523553,-0.15986332442065457,0.21694480932873475,0.4026281617199999,0.05396526072999999,-0.25961163377999996,149.16078099817508,161.32509463464854,134.12590328442937,174.92697170595576,133.24336160877567,125.24328535984694,732.1966666666667,1018.4303333333334,1124.3573333333334,2299.5763333333334,3175.9893333333334,2256.9243333333334,0.005305039787798408
N School Sctn (H),2021-05-26,0.41753706915107225,13.068893263506773,0.1900667697807133,0.22635127388548287,0.08217607382636957,0.24221592387904636,23.458929062815347,0.18094307970419068,0.5278210641462122,0.5044048177551752,0.02603047481990309,-0.1094234301909454,0.24727737176821518,0.3606543339235827,0.07096236576828266,-0.22398948112982756,148.67492734729325,163.75317810009466,129.4875004039374,180.2753933782674,128.02631761690944,119.05079845466805,596.1240755957272,869.7995069843878,929.0172555464256,2249.718981101068,2808.05094494659,1915.347986852917,0.1929708222811671
N School Sctn (H),2021-05-31,0.4023435587368512,12.831647788218087,0.17818187625459814,0.2366265438704657,0.0363997711071001,0.236510608790584,22.851601682923985,0.17564765338645416,0.5435306097353136,0.5159354828823818,0.03231294593797529,-0.14250755536882148,0.24508834352318504,0.3793913523738379,0.06599504555776897,-0.2496452005146082,152.3540668915105,165.57290964534684,131.87303709414616,179.55200138318867,130.08964168106527,121.4400517879284,649.1630146082338,902.8628818061089,977.2954847277556,2277.7061752988047,3038.3403054448872,2124.2400398406376,0.001326259946949602
N School Sctn (H),2021-06-03,0.39473216528422994,12.702282582205818,0.17291063985085128,0.225850091527225,0.04150693471061579,0.23305467429659077,22.503176210205183,0.17307052122015928,0.5301456869021007,0.5014335414340892,0.03353198276009526,-0.1320882078417284,0.2429892037516132,0.3801719338892573,0.06480695238726793,-0.2438729274734748,152.71246624742545,165.38622639559043,131.96335942867339,178.77624899950334,130.13924278196973,121.55363127307236,671.8517904509284,921.1521883289124,998.710875331565,2284.611405835544,2983.7062334217508,2110.5159151193634,0.0
N School Sctn (H),2021-06-05,0.3710417105956985,14.345561183500616,0.18621251377755874,0.23288349397929747,0.025574803850828897,0.21844933618789078,21.099409910186957,0.1592159106296547,0.5349625228472579,0.5025726858606742,0.03954393342993977,-0.1613041277321179,0.22411186471492592,0.3826821020751525,0.05846147130331755,-0.25130701859512516,149.7752444902552,162.75657878588217,133.48101499022422,176.98783472069132,132.3574375527052,123.98774867511018,664.1939742721734,938.7054840893703,1027.5335138794856,2229.4299255247124,3087.588693297224,2122.121191604604,0.020557029177718834
N School Sctn (H),2021-06-10,0.34423564057037265,14.559121167692634,0.17630354520271796,0.22846617702321606,-0.0006328337841068465,0.2078561317465152,19.990474952835292,0.14469698531375175,0.542599597390652,0.4913748152582465,0.0641194844964647,-0.17679412982440484,0.2110566336414537,0.40069231192256316,0.054379280517356486,-0.26815517781041365,150.7490618720223,159.75457736575044,134.36367572142126,169.8064169939903,133.19208945797644,126.12446672809135,691.9449265687583,967.5767690253672,1113.4225634178906,2276.262349799733,3252.283377837116,2281.2426568758347,0.006631299734748011
N School Sctn (H),2021-06-15,0.30623438774953843,16.709579291016716,0.18741346756530053,0.22642454564900089,-0.014180460601276638,0.18767331877498056,18.006415498754418,0.1174496378269617,0.5544555411023143,0.47796964733815817,0.10030445156987289,-0.20095703197053602,0.18557442302115398,0.4111197384004025,0.0479158396411804,-0.2783508217840373,150.37570317806893,154.41417696604861,135.2977125724667,159.7540454882342,134.33611302490954,129.32370447217346,694.7840375586854,977.3678739101274,1203.310529845741,2263.7042253521126,3399.280013413816,2330.1217303822937,0.011273209549071617
N School Sctn (H),2021-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-06-20,0.2977254609342812,18.01405137900573,0.19984294373769954,0.23384372429021957,-0.0040863202920447894,0.19661388358844653,18.677009267389085,0.1137616764705882,0.5788776016716185,0.47273726860075493,0.13786792778403806,-0.20375709608105033,0.19032611692159127,0.46198718514705894,0.05652843,-0.31422861845588235,149.81070246040258,147.86341700449896,130.3667008156215,148.28558903838316,128.93235676040538,125.90199907453959,729.9852941176471,1034.3529411764705,1387.5955882352941,2560.2867647058824,3871.0367647058824,2583.4632352941176,0.9549071618037135
N School Sctn (H),2021-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-06-30,0.28330775541856706,16.93522278641635,0.17892276434044244,0.22327203239078955,-0.04465333491888978,0.1719316829294773,16.523556530175597,0.10198983322214801,0.5549751051665784,0.47532730668508133,0.10984027870278813,-0.22158579364864775,0.1693076478218892,0.40970921617745193,0.03985229929619748,-0.28387553218812556,151.03914824788419,154.28953379530097,138.3859904904216,158.95022655273775,137.728293280036,133.53212797793938,700.9089392928619,981.5416944629753,1219.0933955970647,2184.7038025350234,3421.263509006004,2385.1631087391593,0.005968169761273209
N School Sctn (H),2021-07-05,0.2886795494723431,16.740321924863625,0.17893146629013537,0.2175373563600074,-0.027715109390238215,0.17749690168428708,17.025510411142854,0.11220373803191484,0.5363600853913524,0.4666565256080245,0.09456370487251665,-0.205375241111135,0.1791430697387591,0.4151735762500001,0.041832976356382987,-0.278118512755984,151.26882438749408,155.84811379649182,137.49525563336596,161.62590048936772,136.6481258007439,131.58448285200538,751.203125,1024.740359042553,1234.4753989361702,2240.8809840425533,3390.778590425532,2364.24102393617,0.002652519893899204
N School Sctn (H),2021-07-10,0.2818830107900143,16.64808230086268,0.17469543882502891,0.22859335076759257,-0.0573756135555037,0.1752683790298801,16.783319680242354,0.10788017323943658,0.554667201221298,0.4806377879581745,0.10325569276766482,-0.22961074014993246,0.17586406090796855,0.4309621934225351,0.03942419220774647,-0.30287049697535207,151.97563168111586,155.5559213670523,138.62455688048684,160.31963385392612,137.8268137595221,133.3128106852743,758.3140845070423,1037.6580985915493,1270.5521126760564,2272.0218309859156,3619.8102112676056,2545.3352112676057,0.058355437665782495
N School Sctn (H),2021-07-12,0.2957148599617292,16.042425909725566,0.17359467795093958,0.21900433151761828,-0.024089535386717736,0.18913519604703113,18.030006060173978,0.12822861971830984,0.5256476077442469,0.46559493075643743,0.08027354345687697,-0.19686185332325287,0.19302833003666098,0.4437413935211268,0.04568409936619719,-0.2946930205633803,147.82485943419553,155.33775214815986,135.15032531381357,164.28791103506694,134.7104958883978,128.80331668671548,802.9718309859155,1115.8521126760563,1308.894366197183,2408.5,3588.9647887323945,2529.0915492957747,0.9529177718832891
N School Sctn (H),2021-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-07-21,0.2562776050355673,18.249474189094613,0.1824827552034877,0.20236157117496498,-0.030079789065123114,0.1572748039693958,15.117563584953318,0.09340171367974553,0.5173924273792091,0.44317257210959476,0.10422074355483096,-0.21122359678738703,0.15727240650262417,0.41917954794803824,0.0337138973382821,-0.2764840424125133,148.82310044199002,153.1173753177862,139.42670075849236,158.73582592657536,139.4652379946499,135.42758706801098,774.3287380699894,1069.0954400848357,1300.8557794273595,2200.5524920466596,3400.5402969247084,2365.6601272534463,0.3746684350132626
N School Sctn (H),2021-07-25,0.2663400809541572,17.78227881806703,0.18152323582156787,0.2281041766822958,-0.06479360821910957,0.16168489673722555,15.535918763053616,0.0933797644569817,0.5564253743283605,0.4787932301330642,0.11106892797880787,-0.2433863246322277,0.1605390895643106,0.4167395838928065,0.033779588935119904,-0.2948433412517632,152.25041457199367,155.02380647793345,140.67879653944976,158.9496929854917,140.10460805284933,136.19273900960374,737.7584626234133,1008.8614245416079,1248.0930888575458,2155.731311706629,3537.9368829337095,2452.8169957686882,0.05968169761273209
N School Sctn (H),2021-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-08-04,0.2636639567233574,14.691713112168955,0.1444861886465668,0.19552127003078115,-0.05353190164885766,0.179125554489135,16.963885186044006,0.117214,0.5085079115425035,0.4374413473719625,0.09783275336203805,-0.1964591991876523,0.18517558110097862,0.49555554666666674,0.03940073666666668,-0.32650584666666665,148.06156766765028,152.71079073958174,135.77926420878663,158.81801728363635,135.42115929798456,130.85122760537033,936.5,1268.8333333333333,1525.0,2616.5,3902.8333333333335,2921.6666666666665,0.9980106100795756
N School Sctn (H),2021-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-08-14,0.28119151181299107,16.974121097854837,0.17843837216243352,0.2312870778692876,-0.06363351817456128,0.16818327041281822,16.20185361441123,0.10555649189189183,0.5497089592204965,0.48769306049512867,0.0878015016432767,-0.23925071966973366,0.16974217283844822,0.40859371570270286,0.03496571111824326,-0.28926122894932416,152.33965232178267,158.28697290205,141.16397944423366,165.10119114796916,140.6425341616481,135.25811978443562,738.2331081081081,1005.8685810810811,1192.6820945945947,2128.0945945945946,3458.5925675675676,2413.5256756756758,0.01856763925729443
N School Sctn (H),2021-08-22,0.30855654228832025,15.2262063646638,0.16855329618003664,0.2287386522223408,-0.04646562384117415,0.18635285733236706,17.92696109188084,0.13009245855758875,0.5329651807005183,0.48969990611199327,0.05851805468817307,-0.21326443688589422,0.19439068573063178,0.41208855365446745,0.041272456388589916,-0.2843619742572657,152.9465009118406,162.44287668094114,139.51782261510755,172.6892096360662,138.61998055747736,131.41893517976897,775.1593110871905,1035.8143164693217,1165.8503767491927,2210.142626480086,3398.1840688912807,2420.2238966630784,0.3839522546419098
N School Sctn (H),2021-08-24,0.30807556409012615,15.91242726611182,0.1774692419228262,0.23763610213845351,-0.055670258729915684,0.18046906070275626,17.454146949167978,0.11913223357664235,0.5554615025243872,0.5029414962171714,0.07215790609418783,-0.23070119411491352,0.18444827426337687,0.39587174910749795,0.039660956493032536,-0.28183288121433314,154.804965878371,161.9197455091493,140.78054624458997,169.6081540193343,139.67435415684224,133.2014506660842,716.8414067684141,961.5915726609157,1113.702388852024,2105.7962840079626,3354.657929661579,2346.0487723954875,0.000663129973474801
N School Sctn (H),2021-08-29,0.33238587031977845,15.639386030135826,0.18525095332816197,0.24414335816284397,-0.027820393046364862,0.19956909360428915,19.220585086860957,0.1362869344978165,0.5615431198781802,0.5083880171328362,0.06958667496267935,-0.2118298748057656,0.2043437540757991,0.405715762521834,0.04950681010917034,-0.2844912915283843,154.17944980677868,161.3433146151225,136.89780797881795,169.13995904727315,135.40061329167256,128.6498912318525,712.4759825327511,963.2729257641921,1118.967248908297,2234.0731441048033,3420.1986899563317,2353.0218340611355,0.6962864721485411
N School Sctn (H),2021-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-09-07,0.3463881692252632,14.441686127424486,0.17557543391174515,0.2287085400466078,-0.004939172416420748,0.204144227338017,19.7125764504738,0.14929943576826196,0.5241942533330989,0.4958323684528775,0.03619198327580923,-0.18033564628065102,0.2131398699654308,0.38872519660579347,0.04994576265743074,-0.2589971812909321,151.18208660224587,164.45259396570964,136.73867817666965,178.71365714618528,135.77013492197668,127.21780330429603,717.7632241813602,982.1146095717884,1062.117128463476,2185.588161209068,3144.175692695214,2208.204659949622,0.473474801061008
N School Sctn (H),2021-09-08,0.344097497139296,14.638868625408165,0.1770210303785007,0.2220600515303315,0.007224377646440826,0.2032058835375768,19.613396663562245,0.14186931277533044,0.5309104666032588,0.48565420720130464,0.05663443864051379,-0.1699282495466408,0.20599981543372528,0.3836053408480177,0.05239773285242292,-0.2521417055616739,149.7451723110873,160.31880238067117,135.1318058868457,172.0407160426222,134.23086633747312,126.74745811862981,669.272026431718,945.4889867841409,1069.2577092511012,2188.5440528634363,3081.361233480176,2155.746696035242,0.6989389920424404
N School Sctn (H),2021-09-13,0.34831392960286023,15.562234927550898,0.19284295180322308,0.2414343477905064,-0.009064371663868809,0.19864533671784101,19.305981070694425,0.13647328838451261,0.5563542878397539,0.513677406949216,0.05513749176326681,-0.2014621239305209,0.20272814420608648,0.37239690230974604,0.04917127267690256,-0.2575566824165553,154.10821476982292,163.53310758161348,137.7484562235714,173.41455224584908,136.33580353582863,128.75011475437563,655.2196261682243,893.9005340453939,1009.8528037383178,2083.198931909212,3125.9973297730307,2119.214285714286,0.006631299734748011
N School Sctn (H),2021-09-18,0.3283537274033149,14.695477636318925,0.17085230644034305,0.23321743339499676,-0.04226695916828916,0.1892561247664954,18.35929504911172,0.12393677290836652,0.56094923622932,0.5045888060810608,0.07432735021914302,-0.21149573954360054,0.19118156675298226,0.38250805571713165,0.04457241370185924,-0.2702080572775566,155.3871450464803,161.90210586221167,139.3584748468852,168.92554942766722,137.9449329775927,131.44630721074373,667.2672642762284,905.6135458167331,1062.0670650730412,2092.230411686587,3204.3486055776893,2272.383466135458,0.001326259946949602
N School Sctn (H),2021-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-09-28,0.2917273619823884,15.732893682790552,0.1677089330175388,0.214187816111041,-0.040268393093171456,0.1733169715376467,16.71114448968364,0.10248047482014387,0.5502362891363805,0.4699795594077162,0.10723333421505958,-0.2065709066628014,0.1706230009109445,0.39242716926258997,0.04056064348920864,-0.2688170523381295,152.81406139034314,155.6556739385912,138.798800342283,159.55303131625675,137.80054607318948,133.27195449841764,676.5701438848921,935.6384892086331,1163.3902877697842,2121.7913669064747,3223.7841726618703,2297.5359712230215,0.8156498673740054
N School Sctn (H),2021-10-03,0.28053444706217323,16.36720671793188,0.17117090533336674,0.2270789736301029,-0.07880241778137441,0.1588022549315892,15.46035496625251,0.09023453820598008,0.5681768027364246,0.49263083012962144,0.1071102281819803,-0.2465360136018144,0.15741360078247352,0.3784724382823922,0.03200341584385383,-0.2742679414451829,157.34412050717057,159.23097833727329,143.75949350819783,162.00591119618616,142.56489415729868,138.28046619083187,671.146511627907,895.0352159468439,1106.3926910299003,1961.9920265780731,3233.576411960133,2291.50365448505,0.001989389920424403
N School Sctn (H),2021-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-10-18,0.29840720125452724,17.255574457154978,0.1895450316704413,0.20768529063431138,-0.008986870151511433,0.16414015855956945,16.0708526464941,0.0915408499566348,0.5525905405986202,0.4664764793467307,0.11332227353664716,-0.19757776249241907,0.15652417982785774,0.3459213217085866,0.03977813790546402,-0.2303499151257589,151.79998482326047,154.78815130520533,139.60649313251508,158.93183485726598,138.9291091775045,134.69069955279608,572.7320034692108,822.701214223764,1037.821769297485,1906.569384215091,2838.7875108412836,1934.1444058976583,0.2354111405835544
N School Sctn (H),2021-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-10-28,0.29277393620177616,16.443341942642295,0.17701419454014886,0.21703204910635504,-0.057233426685313366,0.1536163765049011,15.19367341690581,0.08803591633466132,0.5593675822505254,0.4910226003879805,0.09439519895455198,-0.23175858438655741,0.1505441614254869,0.3302647283798141,0.03159074924634795,-0.23408140292828694,157.36933055422026,161.29496726208484,145.30643915045596,165.74737132293208,144.28778761398172,139.19226655616333,584.1417662682603,791.0942895086322,956.7918326693227,1747.6580345285524,2793.42197875166,1953.2905046480744,0.001326259946949602
N School Sctn (H),2021-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-11-07,0.27648680541196136,16.91782415207247,0.17581466114371058,0.21827251790613483,-0.07087828927033749,0.14848739784011616,14.612547020071654,0.08232250066577898,0.5604859241688923,0.4870642851382658,0.10420328170958894,-0.24358103999727784,0.1459049439129282,0.34582194805592537,0.028943806311584556,-0.24697814269640483,157.52554641250754,160.11806043836492,145.73460775755257,163.43628552259486,144.7660581832582,140.42189208575286,620.4976697736352,831.1661118508655,1019.0642476697736,1794.3045938748335,2938.7896138482024,2061.370838881491,0.003978779840848806
N School Sctn (H),2021-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-11-17,0.2544762938718943,16.145107671075788,0.15755169855739232,0.2077871597917423,-0.09594260447467717,0.13787375655441417,13.542244621589997,0.07029860626249164,0.557225503915456,0.47387492209943105,0.12102972327280985,-0.2496620068866838,0.13555778678927558,0.35224294555962693,0.023867203807461705,-0.25319267012991326,159.74046773009354,159.5453374116455,147.68173623781203,160.49051863560976,146.55122212351444,143.5001411086304,648.170219853431,846.744836775483,1063.9093937375083,1787.3557628247834,2966.119920053298,2160.1885409726847,0.004641909814323607
N School Sctn (H),2021-11-22,0.2497104356674878,16.498782541647877,0.15978605707558433,0.20122232488749148,-0.0820149592007316,0.13818375687620957,13.514570523324094,0.07422623076923078,0.5358885160441554,0.46067157386612123,0.10911672690303768,-0.2386139101155353,0.1377793907713653,0.3620133551956232,0.023635090122679066,-0.2512654501127321,157.63983152026478,159.2910640760053,146.9221063545626,161.8672665861007,146.13864748632605,142.54264544037645,693.1051061007958,905.9230769230769,1108.3070291777187,1843.01624668435,2986.2556366047747,2165.170092838196,0.0
N School Sctn (H),2021-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-12-17,0.20193479881559903,18.752997264906703,0.16437888811706994,0.0034808208409271547,0.22145158999387385,0.15120688463413434,14.289479053914016,0.07705200000000002,0.26028601463419215,0.14154954060915984,0.1453860787000544,0.05999578793684501,0.16062543708093882,0.5221300621428572,0.04719883285714287,-0.15618896571428573,137.72858078867043,131.2257668488356,118.9919299592557,129.6570310538343,118.22355679492755,118.0198982469617,1326.0,1653.5714285714287,2097.4285714285716,3113.3571428571427,2757.714285714286,1977.142857142857,0.9953580901856764
N School Sctn (H),2021-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2021-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2022-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2022-01-11,0.20820025779123041,17.391898273873412,0.15301667919279557,0.19532162573565637,-0.118003998809486,0.11602805896025471,11.33115428342858,0.04793708733920107,0.5429785856445385,0.4486745541953084,0.14558907486876688,-0.2660274898315459,0.1126962485408165,0.372262257000677,0.014517603425863248,-0.26471326327014205,156.75990113441296,155.2878656219811,149.5048689778106,155.49086650247892,149.37022029567154,148.89243332388435,700.0954637779282,925.7271496276236,1190.173662830061,1809.5538253215977,3110.9901828029792,2286.0859851049427,0.020557029177718834
N School Sctn (H),2022-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2022-01-16,0.22135009001924874,17.36569532924267,0.1577550021506009,0.19634170134769086,-0.10048519793278829,0.12330580198103858,12.04108948053599,0.049790708015267214,0.5558179366205858,0.44997148642813195,0.15774203422834715,-0.2541602886160482,0.11829333170407623,0.36451382984255737,0.019838226626908415,-0.25829777142175575,157.68321376736017,154.1357408073201,147.40503387068634,152.8185521290963,146.68123920688546,146.39126860837027,656.1717557251908,872.8964694656488,1160.6307251908397,1818.1116412213742,3048.928435114504,2217.700858778626,0.3050397877984085
N School Sctn (H),2022-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2022-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2022-01-29,0.19490040118890725,15.77831102014621,0.13271175240717087,0.16547788422088783,-0.10130379836548407,0.11307187386056777,10.95655674385197,0.05038978073089702,0.49177390000847926,0.40689437771056597,0.12951435631820155,-0.23078056412866121,0.11241688437738637,0.3883876720819492,0.012134986218161692,-0.2555040619158361,153.26954811493678,154.30011325654067,148.7105044354144,156.6758403017139,149.29773838125138,148.29553088355593,787.2707641196014,1039.0132890365448,1286.7751937984497,1905.1129568106312,3041.642303433001,2328.556478405316,0.40119363395225466
N School Sctn (H),2022-01-31,0.20142708412604737,17.121530464747057,0.14796106353247576,0.19521582453638825,-0.12839292399830982,0.11396621091773396,11.094162918154623,0.04608836157438293,0.5419678189483228,0.44789786954307187,0.14694689433052996,-0.2711488925755891,0.11133490318932716,0.38149081088058673,0.012670934009339564,-0.2734206052935289,156.91848969132604,155.24531064476815,150.01821186031253,155.2854579734191,149.9296863505784,149.70882176898664,723.0366911274183,951.2808539026017,1221.86490993996,1835.055703802535,3192.378252168112,2370.327885256838,0.005968169761273209
N School Sctn (H),2022-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2022-02-06,0.2213014969980032,18.745124217263555,0.17248454009409442,0.16614768433056726,-0.023649917672032835,0.1253901443764732,12.199563582331562,0.05705339644970415,0.49600200162019575,0.3992747884582858,0.13715586542447183,-0.19531046617064668,0.11913688801365684,0.3556646004142012,0.024329802751479297,-0.21969863908284026,147.59938271376478,149.6213909146364,142.84475829595655,153.19400711592846,143.72193865949,142.2900496787794,649.3047337278107,931.1538461538462,1187.698224852071,1861.8254437869823,2762.3639053254437,1949.189349112426,0.8879310344827587
N School Sctn (H),2022-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2022-02-14,0.19150986926189176,16.241385009321206,0.13609013692927951,0.17615595333105677,-0.1167956295581564,0.11264739263043604,10.887598544317715,0.0501262798408488,0.5034218230886913,0.4201629143371568,0.12962116419829486,-0.24887322041114807,0.11241492275378072,0.40121540189655197,0.010582990235411132,-0.27204659216511934,153.36649898577414,154.49538424786613,149.25800074656547,156.9576183270852,149.93821152630872,149.03572639638628,806.4336870026525,1063.9711538461538,1316.0663129973475,1937.2685676392573,3211.7191644562336,2442.372679045093,0.0
N School Sctn (H),2022-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
N School Sctn (H),2022-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
