Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
P13,2021-07-23,0.7719245401174333,7.214452162597482,0.38942923662854345,0.297736668551074,0.5954558512400726,0.5574390133057457,52.59529004593214,0.5479549714285714,0.5277368332106549,0.6353488436239436,-0.04961165972094756,0.2683258093844251,0.5939953678688251,0.40001983371428573,0.25996994342857144,-0.12742477371428573,128.7750024523158,166.1798053939604,82.07739790989822,212.9559014316675,79.96645323514345,73.30699575767487,294.0571428571429,733.4857142857143,529.3142857142857,4113.371428571429,2372.3714285714286,1042.6857142857143
P13,2021-07-27,0.740083080554368,8.269284102036963,0.3828470815683878,0.27192224350218686,0.5920136763724887,0.5324637941890602,50.246138648691236,0.5158398857142857,0.5054630826965796,0.5871841299975439,-0.039195157106689194,0.27059768271808304,0.5573188486862104,0.39664681657142864,0.24775962571428575,-0.12069838142857144,127.83820676512312,161.3252629845987,83.40608521939596,206.43179034776045,81.37923623861477,74.65912698802104,306.8857142857143,756.2571428571429,598.9714285714285,4010.8,2302.0857142857144,1027.6857142857143
P13,2021-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-08-22,0.7407630582208891,8.30608948074472,0.3866305424140987,0.290041857855049,0.5537159536183465,0.5007750059062278,47.44801644593459,0.45381839999999996,0.5701048299710303,0.6270821990003258,-0.028757714728909627,0.2127310128720908,0.5188884404896417,0.36254227428571434,0.22004371971428574,-0.1332189777142857,135.65500390550315,164.96373865501428,89.62296911052083,199.7030056206609,87.09466685812818,79.98359817146542,282.0285714285714,634.7428571428571,531.5142857142857,3571.2,2317.3714285714286,1025.1714285714286
P13,2021-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-08-28,0.6920550832023268,9.815247937179032,0.369228514703909,0.26935038833176045,0.5371182838336382,0.4874384296085033,46.04556790742087,0.44816194285714284,0.5425124233593623,0.5646319437168946,-0.011705980647114075,0.2096620425965045,0.4973517156237431,0.39190791485714294,0.22177448914285716,-0.13885545571428573,132.0936566381741,157.1186322347161,88.14270581975676,190.75250157993864,85.90842725633095,79.24264130628143,324.25714285714287,725.9142857142857,681.6,3745.8285714285716,2446.657142857143,1127.5142857142857
P13,2021-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-09-29,0.4942591291246388,16.40696909979406,0.31995700566384644,0.21224545943895043,0.39831013075321653,0.3617999633321684,34.12510157152512,0.2909886857142857,0.5372330453002365,0.4232174504805436,0.0872130896099238,0.08991869742364281,0.3446032821684968,0.4468463051428572,0.1679775842857143,-0.18220190714285714,134.1445961529724,137.54593116056708,95.8501468395418,143.90086558460663,93.78261440582612,88.8285652298463,494.0857142857143,896.5714285714286,1206.7142857142858,3563.457142857143,2974.714285714286,1533.0285714285715
P13,2021-10-06,0.5236433709443739,14.646135962323696,0.30587703395565885,0.2674918565894761,0.28895409193239524,0.32969868388176476,31.496393487747792,0.24045702857142856,0.6281641076569262,0.5369274079067791,0.07599633471622272,-0.018404078813044768,0.30819491763475815,0.3642513474285714,0.13046265514285715,-0.20237284142857143,143.29192996999953,149.43379392669158,109.50223866240124,157.5228198592978,107.09788576228222,100.91323610957994,340.6,653.5428571428571,861.5142857142857,2756.657142857143,2857.885714285714,1519.2571428571428
P13,2021-10-11,0.5291920428894962,14.092358369735285,0.2967484154726371,0.2489338059232162,0.3040160120049496,0.3261915512059752,31.25701936174557,0.2341501714285714,0.6194631535983167,0.5233961248273103,0.07713228700884793,0.008218085613108673,0.30536125642737805,0.34542946914285727,0.12803059200000003,-0.1837997634285714,145.2186028643241,150.52649260741754,110.29059613376698,157.5292496928582,107.65776736151352,101.40599050181585,329.34285714285716,616.4857142857143,820.3142857142857,2667.1714285714284,2621.285714285714,1421.7142857142858
